"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/05","09:08:03","      0","      0"," 204","   0"
"17/05/05","09:23:52","      0","      0","   0"," 203"
"17/05/05","09:28:08","      0","      0","   0"," 203"
"17/05/05","09:56:49","   1395","      0","   0","   0"
"17/05/05","09:59:33","      0","   1385","   0","   0"
"17/05/05","10:03:44","      0","      0"," 204","   0"
"17/05/05","10:07:29","      0","      0"," 199","   0"
"17/05/05","10:24:12","      0","      0","   0"," 200"
"17/05/05","10:27:51","      0","      0","   0"," 201"
"17/05/05","11:04:11","      0","      0"," 202","   0"
"17/05/05","11:07:53","      0","      0"," 203","   0"
"17/05/05","11:24:01","      0","      0","   0"," 201"
"17/05/05","11:27:32","      0","      0","   0"," 205"
"17/05/05","11:56:53","   1395","      0","   0","   0"
"17/05/05","11:59:39","      0","   1385","   0","   0"
"17/05/05","12:04:11","      0","      0"," 202","   0"
"17/05/05","12:07:39","      0","      0"," 203","   0"
"17/05/05","12:24:27","      0","      0","   0"," 203"
"17/05/05","12:27:49","      0","      0","   0"," 204"
"17/05/05","13:04:11","      0","      0"," 203","   0"
"17/05/05","13:07:30","      0","      0"," 200","   0"
"17/05/05","13:24:09","      0","      0","   0"," 201"
"17/05/05","13:27:46","      0","      0","   0"," 201"
"17/05/05","14:04:11","      0","      0"," 200","   0"
"17/05/05","14:07:41","      0","      0"," 202","   0"
"17/05/05","14:24:10","      0","      0","   0"," 201"
"17/05/05","14:27:47","      0","      0","   0"," 203"
"17/05/05","15:04:13","      0","      0"," 201","   0"
"17/05/05","15:07:36","      0","      0"," 201","   0"
"17/05/05","15:24:12","      0","      0","   0"," 204"
"17/05/05","15:27:44","      0","      0","   0"," 203"
"17/05/05","15:56:56","   1395","      0","   0","   0"
"17/05/05","15:59:43","      0","   1390","   0","   0"
"17/05/05","16:04:02","      0","      0"," 203","   0"
"17/05/05","16:07:31","      0","      0"," 201","   0"
"17/05/05","16:24:05","      0","      0","   0"," 202"
"17/05/05","16:27:37","      0","      0","   0"," 204"
"17/05/05","17:04:13","      0","      0"," 202","   0"
"17/05/05","17:07:50","      0","      0"," 201","   0"
"17/05/05","17:11:44","      0","      0","   0"," 203"
"17/05/05","17:15:45","      0","      0","   0"," 202"
"17/05/05","18:03:43","      0","      0"," 204","   0"
"17/05/05","18:08:22","      0","      0"," 202","   0"
"17/05/05","18:23:46","      0","      0","   0"," 203"
"17/05/05","18:27:59","      0","      0","   0"," 202"
"17/05/05","19:03:41","      0","      0"," 202","   0"
"17/05/05","19:07:56","      0","      0"," 202","   0"
"17/05/05","19:24:21","      0","      0","   0"," 202"
"17/05/05","19:28:17","      0","      0","   0"," 202"
"17/05/05","20:04:05","      0","      0"," 203","   0"
"17/05/05","20:08:24","      0","      0"," 202","   0"
"17/05/05","20:24:17","      0","      0","   0"," 204"
"17/05/05","20:28:34","      0","      0","   0"," 200"
"17/05/05","21:03:51","      0","      0"," 202","   0"
"17/05/05","21:07:49","      0","      0"," 200","   0"
"17/05/05","21:24:17","      0","      0","   0"," 202"
"17/05/05","21:28:27","      0","      0","   0"," 203"
"17/05/05","22:04:24","      0","      0"," 203","   0"
"17/05/05","22:07:50","      0","      0"," 202","   0"
"17/05/05","22:24:03","      0","      0","   0"," 204"
"17/05/05","22:28:12","      0","      0","   0"," 202"
"17/05/05","23:04:15","      0","      0"," 202","   0"
"17/05/05","23:07:47","      0","      0"," 204","   0"
"17/05/05","23:24:07","      0","      0","   0"," 202"
"17/05/05","23:28:15","      0","      0","   0"," 201"
