"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/02","09:27:26","      0","      0","   0"," 206"
"17/03/02","09:57:05","   1445","      0","   0","   0"
"17/03/02","10:00:18","      0","   1520","   0","   0"
"17/03/02","10:03:59","      0","      0"," 206","   0"
"17/03/02","10:07:22","      0","      0"," 206","   0"
"17/03/02","10:23:54","      0","      0","   0"," 205"
"17/03/02","10:28:00","      0","      0","   0"," 209"
"17/03/02","11:03:17","      0","      0"," 207","   0"
"17/03/02","11:07:17","      0","      0"," 204","   0"
"17/03/02","11:24:13","      0","      0","   0"," 205"
"17/03/02","11:27:39","      0","      0","   0"," 200"
"17/03/02","11:57:06","   1445","      0","   0","   0"
"17/03/02","12:00:25","      0","   1520","   0","   0"
"17/03/02","12:03:57","      0","      0"," 205","   0"
"17/03/02","12:07:55","      0","      0"," 206","   0"
"17/03/02","12:23:32","      0","      0","   0"," 204"
"17/03/02","12:27:23","      0","      0","   0"," 207"
"17/03/02","13:04:08","      0","      0"," 205","   0"
"17/03/02","13:07:31","      0","      0"," 203","   0"
"17/03/02","13:23:58","      0","      0","   0"," 204"
"17/03/02","13:27:56","      0","      0","   0"," 202"
"17/03/02","14:03:29","      0","      0"," 207","   0"
"17/03/02","14:07:25","      0","      0"," 202","   0"
"17/03/02","14:23:17","      0","      0","   0"," 204"
"17/03/02","14:27:23","      0","      0","   0"," 203"
"17/03/02","15:03:24","      0","      0"," 206","   0"
"17/03/02","15:07:28","      0","      0"," 206","   0"
"17/03/02","15:23:32","      0","      0","   0"," 204"
"17/03/02","15:27:27","      0","      0","   0"," 205"
"17/03/02","15:57:06","   1445","      0","   0","   0"
"17/03/02","16:00:23","      0","   1520","   0","   0"
"17/03/02","16:03:28","      0","      0"," 205","   0"
"17/03/02","16:07:09","      0","      0"," 203","   0"
"17/03/02","16:23:46","      0","      0","   0"," 205"
"17/03/02","16:27:17","      0","      0","   0"," 206"
"17/03/02","17:03:54","      0","      0"," 204","   0"
"17/03/02","17:07:16","      0","      0"," 206","   0"
"17/03/02","17:11:10","      0","      0","   0"," 205"
"17/03/02","17:14:34","      0","      0","   0"," 205"
"17/03/02","18:03:48","      0","      0"," 205","   0"
"17/03/02","18:07:17","      0","      0"," 201","   0"
"17/03/02","18:23:59","      0","      0","   0"," 205"
"17/03/02","18:27:17","      0","      0","   0"," 204"
"17/03/02","19:04:16","      0","      0"," 205","   0"
"17/03/02","19:07:51","      0","      0"," 206","   0"
"17/03/02","19:24:28","      0","      0","   0"," 205"
"17/03/02","19:28:15","      0","      0","   0"," 205"
"17/03/02","20:03:54","      0","      0"," 203","   0"
"17/03/02","20:08:13","      0","      0"," 203","   0"
"17/03/02","20:24:06","      0","      0","   0"," 205"
"17/03/02","20:27:57","      0","      0","   0"," 205"
"17/03/02","21:04:18","      0","      0"," 203","   0"
"17/03/02","21:08:31","      0","      0"," 201","   0"
"17/03/02","21:24:29","      0","      0","   0"," 201"
"17/03/02","21:28:56","      0","      0","   0"," 204"
"17/03/02","22:04:37","      0","      0"," 201","   0"
"17/03/02","22:08:24","      0","      0"," 204","   0"
"17/03/02","22:24:31","      0","      0","   0"," 203"
"17/03/02","22:28:56","      0","      0","   0"," 203"
"17/03/02","23:04:37","      0","      0"," 204","   0"
"17/03/02","23:09:06","      0","      0"," 203","   0"
"17/03/02","23:24:33","      0","      0","   0"," 203"
"17/03/02","23:28:20","      0","      0","   0"," 204"
