"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/04/15","15:27:19","      0","      0","   0"," 203"
"17/04/15","15:56:49","   1395","      0","   0","   0"
"17/04/15","15:59:38","      0","   1390","   0","   0"
"17/04/15","16:03:58","      0","      0"," 204","   0"
"17/04/15","16:07:34","      0","      0"," 205","   0"
"17/04/15","16:24:07","      0","      0","   0"," 203"
"17/04/15","16:27:45","      0","      0","   0"," 203"
"17/04/15","17:04:06","      0","      0"," 202","   0"
"17/04/15","17:07:41","      0","      0"," 203","   0"
"17/04/15","17:11:36","      0","      0","   0"," 202"
"17/04/15","17:14:58","      0","      0","   0"," 203"
"17/04/15","18:04:24","      0","      0"," 199","   0"
"17/04/15","18:08:04","      0","      0"," 203","   0"
"17/04/15","18:24:21","      0","      0","   0"," 202"
"17/04/15","18:28:38","      0","      0","   0"," 200"
"17/04/15","19:03:45","      0","      0"," 204","   0"
"17/04/15","19:08:02","      0","      0"," 202","   0"
"17/04/15","19:24:18","      0","      0","   0"," 204"
"17/04/15","19:27:56","      0","      0","   0"," 203"
"17/04/15","20:04:13","      0","      0"," 203","   0"
"17/04/15","20:08:30","      0","      0"," 204","   0"
"17/04/15","20:24:17","      0","      0","   0"," 202"
"17/04/15","20:28:34","      0","      0","   0"," 201"
"17/04/15","21:03:44","      0","      0"," 204","   0"
"17/04/15","21:07:57","      0","      0"," 203","   0"
"17/04/15","21:24:15","      0","      0","   0"," 204"
"17/04/15","21:28:28","      0","      0","   0"," 205"
"17/04/15","22:04:25","      0","      0"," 201","   0"
"17/04/15","22:08:08","      0","      0"," 203","   0"
"17/04/15","22:24:23","      0","      0","   0"," 202"
"17/04/15","22:28:28","      0","      0","   0"," 204"
"17/04/15","23:04:16","      0","      0"," 202","   0"
"17/04/15","23:08:26","      0","      0"," 203","   0"
"17/04/15","23:23:49","      0","      0","   0"," 204"
"17/04/15","23:28:04","      0","      0","   0"," 203"
