"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/29","21:09:17","      0","      0"," 191","   0"
"17/08/29","21:24:41","      0","      0","   0"," 191"
"17/08/29","21:29:16","      0","      0","   0"," 191"
"17/08/29","22:04:12","      0","      0"," 191","   0"
"17/08/29","22:08:41","      0","      0"," 191","   0"
"17/08/29","22:24:33","      0","      0","   0"," 191"
"17/08/29","22:28:20","      0","      0","   0"," 190"
"17/08/29","23:04:34","      0","      0"," 191","   0"
"17/08/29","23:08:30","      0","      0"," 194","   0"
"17/08/29","23:24:28","      0","      0","   0"," 188"
"17/08/29","23:28:55","      0","      0","   0"," 190"
