"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/06/18","12:23:06","      0","      0","   0"," 183"
"15/06/18","13:03:57","      0","      0"," 184","   0"
"15/06/18","13:08:01","      0","      0"," 182","   0"
"15/06/18","13:19:06","      0","      0","   0"," 180"
"15/06/18","13:23:01","      0","      0","   0"," 183"
"15/06/18","14:03:59","      0","      0"," 182","   0"
"15/06/18","14:07:55","      0","      0"," 181","   0"
"15/06/18","14:16:43","      0","      0","   0","  80"
"15/06/18","14:20:53","      0","      0","   0"," 183"
"15/06/18","15:03:40","      0","      0"," 184","   0"
"15/06/18","15:07:18","      0","      0"," 183","   0"
"15/06/18","15:18:56","      0","      0","   0"," 183"
"15/06/18","15:22:37","      0","      0","   0"," 182"
"15/06/18","15:35:23","   1495","      0","   0","   0"
"15/06/18","15:38:23","      0","   1490","   0","   0"
"15/06/18","16:04:05","      0","      0"," 184","   0"
"15/06/18","16:07:44","      0","      0"," 181","   0"
"15/06/18","16:16:31","      0","      0","   0","  56"
"15/06/18","16:20:41","      0","      0","   0"," 181"
"15/06/18","17:03:40","      0","      0"," 184","   0"
"15/06/18","17:07:36","      0","      0"," 182","   0"
"15/06/18","17:18:49","      0","      0","   0"," 185"
"15/06/18","17:22:47","      0","      0","   0"," 180"
"15/06/18","17:35:21","   1495","      0","   0","   0"
"15/06/18","17:38:17","      0","   1485","   0","   0"
"15/06/18","18:03:56","      0","      0"," 183","   0"
"15/06/18","18:08:16","      0","      0"," 180","   0"
"15/06/18","18:18:51","      0","      0","   0"," 182"
"15/06/18","18:23:03","      0","      0","   0"," 184"
"15/06/18","19:03:57","      0","      0"," 180","   0"
"15/06/18","19:08:14","      0","      0"," 181","   0"
"15/06/18","19:18:58","      0","      0","   0"," 183"
"15/06/18","19:23:16","      0","      0","   0"," 181"
"15/06/18","20:04:36","      0","      0"," 192","   0"
"15/06/18","20:09:03","      0","      0"," 191","   0"
"15/06/18","20:19:07","      0","      0","   0"," 193"
"15/06/18","20:23:19","      0","      0","   0"," 191"
"15/06/18","21:04:52","      0","      0"," 192","   0"
"15/06/18","21:09:40","      0","      0"," 190","   0"
"15/06/18","21:16:37","      0","      0","   0","  64"
"15/06/18","21:21:30","      0","      0","   0"," 192"
"15/06/18","22:04:38","      0","      0"," 192","   0"
"15/06/18","22:09:05","      0","      0"," 192","   0"
"15/06/18","22:19:45","      0","      0","   0"," 189"
"15/06/18","22:24:03","      0","      0","   0"," 188"
"15/06/18","23:04:46","      0","      0"," 191","   0"
"15/06/18","23:09:09","      0","      0"," 194","   0"
"15/06/18","23:19:18","      0","      0","   0"," 194"
"15/06/18","23:23:54","      0","      0","   0"," 192"
