"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/31","14:23:56","      0","      0","   0"," 183"
"18/05/31","14:27:56","      0","      0","   0"," 181"
"18/05/31","15:04:06","      0","      0"," 193","   0"
"18/05/31","15:07:58","      0","      0"," 186","   0"
"18/05/31","15:24:03","      0","      0","   0"," 186"
"18/05/31","15:28:06","      0","      0","   0"," 186"
"18/05/31","15:58:00","   1395","      0","   0","   0"
"18/05/31","16:01:24","      0","   1390","   0","   0"
"18/05/31","16:03:58","      0","      0"," 191","   0"
"18/05/31","16:08:05","      0","      0"," 193","   0"
"18/05/31","16:23:55","      0","      0","   0"," 189"
"18/05/31","16:27:43","      0","      0","   0"," 185"
"18/05/31","17:03:56","      0","      0"," 191","   0"
"18/05/31","17:07:42","      0","      0"," 183","   0"
"18/05/31","17:11:34","      0","      0","   0"," 190"
"18/05/31","17:15:20","      0","      0","   0"," 181"
"18/05/31","18:04:33","      0","      0"," 173","   0"
"18/05/31","18:09:07","      0","      0"," 183","   0"
"18/05/31","18:24:49","      0","      0","   0"," 180"
"18/05/31","18:29:00","      0","      0","   0"," 177"
"18/05/31","19:04:23","      0","      0"," 182","   0"
"18/05/31","19:08:53","      0","      0"," 173","   0"
"18/05/31","19:24:28","      0","      0","   0"," 182"
"18/05/31","19:28:25","      0","      0","   0"," 177"
"18/05/31","20:04:14","      0","      0"," 179","   0"
"18/05/31","20:08:32","      0","      0"," 182","   0"
"18/05/31","20:24:13","      0","      0","   0"," 180"
"18/05/31","20:28:21","      0","      0","   0"," 179"
"18/05/31","21:04:51","      0","      0"," 177","   0"
"18/05/31","21:08:51","      0","      0"," 179","   0"
"18/05/31","21:24:22","      0","      0","   0"," 183"
"18/05/31","21:28:17","      0","      0","   0"," 185"
"18/05/31","22:04:20","      0","      0"," 183","   0"
"18/05/31","22:08:28","      0","      0"," 188","   0"
"18/05/31","22:23:58","      0","      0","   0"," 184"
"18/05/31","22:28:21","      0","      0","   0"," 192"
"18/05/31","23:04:01","      0","      0"," 182","   0"
"18/05/31","23:08:06","      0","      0"," 177","   0"
"18/05/31","23:24:42","      0","      0","   0"," 189"
"18/05/31","23:28:51","      0","      0","   0"," 186"
