"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/02/10","14:28:24","      0","      0","   0"," 202"
"18/02/10","15:04:18","      0","      0"," 196","   0"
"18/02/10","15:08:25","      0","      0"," 195","   0"
"18/02/10","15:24:14","      0","      0","   0"," 196"
"18/02/10","15:28:24","      0","      0","   0"," 196"
"18/02/10","15:57:07","   1395","      0","   0","   0"
"18/02/10","16:00:16","      0","   1390","   0","   0"
"18/02/10","16:04:22","      0","      0"," 200","   0"
"18/02/10","16:08:38","      0","      0"," 194","   0"
"18/02/10","16:24:12","      0","      0","   0"," 196"
"18/02/10","16:28:33","      0","      0","   0"," 199"
"18/02/10","17:04:06","      0","      0"," 201","   0"
"18/02/10","17:08:24","      0","      0"," 196","   0"
"18/02/10","17:12:16","      0","      0","   0"," 203"
"18/02/10","17:16:30","      0","      0","   0"," 195"
"18/02/10","18:04:09","      0","      0"," 197","   0"
"18/02/10","18:08:22","      0","      0"," 195","   0"
"18/02/10","18:24:17","      0","      0","   0"," 194"
"18/02/10","18:28:34","      0","      0","   0"," 194"
"18/02/10","19:04:43","      0","      0"," 188","   0"
"18/02/10","19:09:11","      0","      0"," 201","   0"
"18/02/10","19:24:42","      0","      0","   0"," 204"
"18/02/10","19:28:54","      0","      0","   0"," 208"
"18/02/10","20:04:54","      0","      0"," 203","   0"
"18/02/10","20:09:55","      0","      0"," 200","   0"
"18/02/10","20:25:36","      0","      0","   0"," 208"
"18/02/10","20:29:55","      0","      0","   0"," 192"
"18/02/10","21:04:31","      0","      0"," 193","   0"
"18/02/10","21:08:37","      0","      0"," 189","   0"
"18/02/10","21:24:36","      0","      0","   0"," 191"
"18/02/10","21:29:13","      0","      0","   0"," 194"
"18/02/10","22:04:49","      0","      0"," 195","   0"
"18/02/10","22:09:32","      0","      0"," 193","   0"
"18/02/10","22:24:51","      0","      0","   0"," 193"
"18/02/10","22:29:20","      0","      0","   0"," 188"
"18/02/10","23:04:34","      0","      0"," 195","   0"
"18/02/10","23:09:20","      0","      0"," 194","   0"
"18/02/10","23:24:39","      0","      0","   0"," 189"
"18/02/10","23:29:17","      0","      0","   0"," 191"
