"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/06","14:07:29","      0","      0"," 203","   0"
"17/05/06","14:24:02","      0","      0","   0"," 204"
"17/05/06","14:27:26","      0","      0","   0"," 201"
"17/05/06","15:03:55","      0","      0"," 204","   0"
"17/05/06","15:07:30","      0","      0"," 201","   0"
"17/05/06","15:23:47","      0","      0","   0"," 203"
"17/05/06","15:27:48","      0","      0","   0"," 203"
"17/05/06","15:57:04","   1395","      0","   0","   0"
"17/05/06","15:59:52","      0","   1385","   0","   0"
"17/05/06","16:03:39","      0","      0"," 200","   0"
"17/05/06","16:07:34","      0","      0"," 202","   0"
"17/05/06","16:23:38","      0","      0","   0"," 204"
"17/05/06","16:27:34","      0","      0","   0"," 205"
"17/05/06","17:03:31","      0","      0"," 206","   0"
"17/05/06","17:07:24","      0","      0"," 203","   0"
"17/05/06","17:11:20","      0","      0","   0"," 203"
"17/05/06","17:14:55","      0","      0","   0"," 201"
"17/05/06","18:04:13","      0","      0"," 201","   0"
"17/05/06","18:07:41","      0","      0"," 202","   0"
"17/05/06","18:24:27","      0","      0","   0"," 202"
"17/05/06","18:28:02","      0","      0","   0"," 204"
"17/05/06","19:04:18","      0","      0"," 201","   0"
"17/05/06","19:08:22","      0","      0"," 203","   0"
"17/05/06","19:23:41","      0","      0","   0"," 204"
"17/05/06","19:27:56","      0","      0","   0"," 202"
"17/05/06","20:04:27","      0","      0"," 202","   0"
"17/05/06","20:08:48","      0","      0"," 205","   0"
"17/05/06","20:24:11","      0","      0","   0"," 202"
"17/05/06","20:27:50","      0","      0","   0"," 204"
"17/05/06","21:04:19","      0","      0"," 201","   0"
"17/05/06","21:08:38","      0","      0"," 201","   0"
"17/05/06","21:24:39","      0","      0","   0"," 201"
"17/05/06","21:28:54","      0","      0","   0"," 202"
"17/05/06","22:03:42","      0","      0"," 202","   0"
"17/05/06","22:07:53","      0","      0"," 202","   0"
"17/05/06","22:24:32","      0","      0","   0"," 204"
"17/05/06","22:29:00","      0","      0","   0"," 202"
"17/05/06","23:03:39","      0","      0"," 202","   0"
"17/05/06","23:07:51","      0","      0"," 201","   0"
"17/05/06","23:24:22","      0","      0","   0"," 201"
"17/05/06","23:28:48","      0","      0","   0"," 201"
