"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/05/31","11:24:26","      0","      0","   0"," 240"
"16/05/31","11:28:37","      0","      0","   0"," 241"
"16/05/31","11:56:44","   1595","      0","   0","   0"
"16/05/31","11:59:30","      0","   1585","   0","   0"
"16/05/31","12:04:29","      0","      0"," 231","   0"
"16/05/31","12:08:37","      0","      0"," 231","   0"
"16/05/31","12:24:18","      0","      0","   0"," 242"
"16/05/31","12:28:50","      0","      0","   0"," 242"
"16/05/31","13:04:20","      0","      0"," 234","   0"
"16/05/31","13:08:21","      0","      0"," 229","   0"
"16/05/31","13:24:43","      0","      0","   0"," 242"
"16/05/31","13:28:55","      0","      0","   0"," 240"
"16/05/31","14:04:32","      0","      0"," 229","   0"
"16/05/31","14:08:46","      0","      0"," 232","   0"
"16/05/31","14:24:55","      0","      0","   0"," 241"
"16/05/31","14:29:30","      0","      0","   0"," 241"
"16/05/31","15:04:26","      0","      0"," 234","   0"
"16/05/31","15:08:55","      0","      0"," 229","   0"
"16/05/31","15:24:43","      0","      0","   0"," 240"
"16/05/31","15:29:36","      0","      0","   0"," 241"
"16/05/31","15:56:46","   1595","      0","   0","   0"
"16/05/31","15:59:32","      0","   1585","   0","   0"
"16/05/31","16:04:57","      0","      0"," 233","   0"
"16/05/31","16:09:30","      0","      0"," 231","   0"
"16/05/31","16:25:05","      0","      0","   0"," 242"
"16/05/31","16:30:04","      0","      0","   0"," 241"
"16/05/31","17:05:00","      0","      0"," 230","   0"
"16/05/31","17:09:57","      0","      0"," 232","   0"
"16/05/31","17:14:57","      0","      0","   0"," 243"
"16/05/31","17:20:15","      0","      0","   0"," 239"
"16/05/31","18:04:29","      0","      0"," 231","   0"
"16/05/31","18:08:43","      0","      0"," 232","   0"
"16/05/31","18:23:41","      0","      0","   0"," 239"
"16/05/31","18:27:54","      0","      0","   0"," 242"
"16/05/31","19:03:26","      0","      0"," 229","   0"
"16/05/31","19:07:35","      0","      0"," 230","   0"
"16/05/31","19:23:41","      0","      0","   0"," 238"
"16/05/31","19:27:49","      0","      0","   0"," 239"
"16/05/31","20:03:58","      0","      0"," 231","   0"
"16/05/31","20:07:58","      0","      0"," 231","   0"
"16/05/31","20:24:13","      0","      0","   0"," 240"
"16/05/31","20:27:54","      0","      0","   0"," 239"
"16/05/31","21:04:09","      0","      0"," 233","   0"
"16/05/31","21:07:48","      0","      0"," 233","   0"
"16/05/31","21:24:02","      0","      0","   0"," 240"
"16/05/31","21:27:39","      0","      0","   0"," 234"
"16/05/31","22:03:54","      0","      0"," 233","   0"
"16/05/31","22:07:29","      0","      0"," 232","   0"
"16/05/31","22:23:50","      0","      0","   0"," 241"
"16/05/31","22:27:38","      0","      0","   0"," 244"
"16/05/31","23:04:07","      0","      0"," 234","   0"
"16/05/31","23:07:51","      0","      0"," 229","   0"
"16/05/31","23:23:54","      0","      0","   0"," 240"
"16/05/31","23:27:49","      0","      0","   0"," 239"
