"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/18","11:07:42","      0","      0"," 169","   0"
"18/03/18","11:23:57","      0","      0","   0"," 170"
"18/03/18","11:27:49","      0","      0","   0"," 164"
"18/03/18","11:57:06","   1395","      0","   0","   0"
"18/03/18","12:00:14","      0","   1390","   0","   0"
"18/03/18","12:03:49","      0","      0"," 164","   0"
"18/03/18","12:07:35","      0","      0"," 166","   0"
"18/03/18","12:23:53","      0","      0","   0"," 160"
"18/03/18","12:27:44","      0","      0","   0"," 163"
"18/03/18","13:03:42","      0","      0"," 162","   0"
"18/03/18","13:07:29","      0","      0"," 161","   0"
"18/03/18","13:23:34","      0","      0","   0"," 166"
"18/03/18","13:27:22","      0","      0","   0"," 173"
"18/03/18","14:03:55","      0","      0"," 170","   0"
"18/03/18","14:07:49","      0","      0"," 164","   0"
"18/03/18","14:23:40","      0","      0","   0"," 166"
"18/03/18","14:27:21","      0","      0","   0"," 165"
"18/03/18","15:03:58","      0","      0"," 164","   0"
"18/03/18","15:07:49","      0","      0"," 168","   0"
"18/03/18","15:23:44","      0","      0","   0"," 162"
"18/03/18","15:27:41","      0","      0","   0"," 169"
"18/03/18","15:57:07","   1395","      0","   0","   0"
"18/03/18","16:00:14","      0","   1390","   0","   0"
"18/03/18","16:03:50","      0","      0"," 168","   0"
"18/03/18","16:07:24","      0","      0"," 169","   0"
"18/03/18","16:23:49","      0","      0","   0"," 167"
"18/03/18","16:27:31","      0","      0","   0"," 169"
"18/03/18","17:04:13","      0","      0"," 163","   0"
"18/03/18","17:07:58","      0","      0"," 164","   0"
"18/03/18","17:11:49","      0","      0","   0"," 168"
"18/03/18","17:15:46","      0","      0","   0"," 166"
"18/03/18","18:03:40","      0","      0"," 167","   0"
"18/03/18","18:07:34","      0","      0"," 164","   0"
"18/03/18","18:23:51","      0","      0","   0"," 172"
"18/03/18","18:28:08","      0","      0","   0"," 176"
"18/03/18","19:04:35","      0","      0"," 177","   0"
"18/03/18","19:09:21","      0","      0"," 172","   0"
"18/03/18","19:24:20","      0","      0","   0"," 172"
"18/03/18","19:28:48","      0","      0","   0"," 172"
"18/03/18","20:04:21","      0","      0"," 168","   0"
"18/03/18","20:09:11","      0","      0"," 169","   0"
"18/03/18","20:24:47","      0","      0","   0"," 165"
"18/03/18","20:29:32","      0","      0","   0"," 166"
"18/03/18","21:04:45","      0","      0"," 167","   0"
"18/03/18","21:09:34","      0","      0"," 170","   0"
"18/03/18","21:25:10","      0","      0","   0"," 171"
"18/03/18","21:29:43","      0","      0","   0"," 164"
"18/03/18","22:04:47","      0","      0"," 169","   0"
"18/03/18","22:09:50","      0","      0"," 162","   0"
"18/03/18","22:24:50","      0","      0","   0"," 165"
"18/03/18","22:29:34","      0","      0","   0"," 163"
"18/03/18","23:04:50","      0","      0"," 168","   0"
"18/03/18","23:09:45","      0","      0"," 170","   0"
"18/03/18","23:24:42","      0","      0","   0"," 167"
"18/03/18","23:29:18","      0","      0","   0"," 172"
