"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/05","20:24:36","      0","      0","   0"," 251"
"16/07/05","20:29:06","      0","      0","   0"," 250"
"16/07/05","21:04:34","      0","      0"," 250","   0"
"16/07/05","21:09:00","      0","      0"," 248","   0"
"16/07/05","21:24:34","      0","      0","   0"," 251"
"16/07/05","21:28:55","      0","      0","   0"," 250"
"16/07/05","22:03:53","      0","      0"," 250","   0"
"16/07/05","22:08:04","      0","      0"," 250","   0"
"16/07/05","22:24:23","      0","      0","   0"," 249"
"16/07/05","22:28:46","      0","      0","   0"," 249"
"16/07/05","23:04:23","      0","      0"," 249","   0"
"16/07/05","23:08:13","      0","      0"," 247","   0"
"16/07/05","23:24:32","      0","      0","   0"," 251"
"16/07/05","23:28:48","      0","      0","   0"," 251"
