"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/06","11:27:00","      0","      0","   0"," 226"
"16/01/06","11:56:23","   1495","      0","   0","   0"
"16/01/06","11:58:45","      0","   1485","   0","   0"
"16/01/06","12:03:48","      0","      0"," 228","   0"
"16/01/06","12:07:23","      0","      0"," 226","   0"
"16/01/06","12:23:39","      0","      0","   0"," 227"
"16/01/06","12:27:09","      0","      0","   0"," 228"
"16/01/06","13:03:49","      0","      0"," 226","   0"
"16/01/06","13:07:19","      0","      0"," 224","   0"
"16/01/06","13:23:48","      0","      0","   0"," 227"
"16/01/06","13:27:15","      0","      0","   0"," 227"
"16/01/06","14:03:40","      0","      0"," 225","   0"
"16/01/06","14:07:03","      0","      0"," 228","   0"
"16/01/06","14:23:47","      0","      0","   0"," 225"
"16/01/06","14:27:12","      0","      0","   0"," 225"
"16/01/06","15:03:42","      0","      0"," 229","   0"
"16/01/06","15:07:07","      0","      0"," 226","   0"
"16/01/06","15:23:44","      0","      0","   0"," 227"
"16/01/06","15:27:08","      0","      0","   0"," 226"
"16/01/06","15:56:23","   1495","      0","   0","   0"
"16/01/06","15:58:46","      0","   1485","   0","   0"
"16/01/06","16:03:48","      0","      0"," 228","   0"
"16/01/06","16:07:05","      0","      0"," 226","   0"
"16/01/06","16:24:07","      0","      0","   0"," 224"
"16/01/06","16:28:00","      0","      0","   0"," 224"
"16/01/06","17:03:43","      0","      0"," 225","   0"
"16/01/06","17:07:35","      0","      0"," 224","   0"
"16/01/06","17:11:12","      0","      0","   0"," 224"
"16/01/06","17:15:09","      0","      0","   0"," 224"
"16/01/06","18:03:46","      0","      0"," 224","   0"
"16/01/06","18:07:23","      0","      0"," 225","   0"
"16/01/06","18:23:50","      0","      0","   0"," 228"
"16/01/06","18:27:15","      0","      0","   0"," 226"
"16/01/06","19:03:57","      0","      0"," 224","   0"
"16/01/06","19:07:42","      0","      0"," 224","   0"
"16/01/06","19:23:58","      0","      0","   0"," 226"
"16/01/06","19:27:39","      0","      0","   0"," 228"
"16/01/06","20:04:13","      0","      0"," 227","   0"
"16/01/06","20:08:16","      0","      0"," 226","   0"
"16/01/06","20:24:14","      0","      0","   0"," 223"
"16/01/06","20:28:30","      0","      0","   0"," 221"
"16/01/06","21:04:10","      0","      0"," 224","   0"
"16/01/06","21:07:57","      0","      0"," 225","   0"
"16/01/06","21:23:48","      0","      0","   0"," 225"
"16/01/06","21:27:55","      0","      0","   0"," 229"
"16/01/06","22:04:15","      0","      0"," 223","   0"
"16/01/06","22:08:37","      0","      0"," 225","   0"
"16/01/06","22:24:19","      0","      0","   0"," 217"
"16/01/06","22:28:33","      0","      0","   0"," 224"
"16/01/06","23:04:18","      0","      0"," 225","   0"
"16/01/06","23:08:27","      0","      0"," 226","   0"
"16/01/06","23:24:22","      0","      0","   0"," 227"
"16/01/06","23:28:24","      0","      0","   0"," 229"
