"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/07/08","15:06:47","      0","      0"," 152","   0"
"15/07/08","15:18:14","      0","      0","   0"," 164"
"15/07/08","15:21:37","      0","      0","   0"," 162"
"15/07/08","15:34:23","   1495","      0","   0","   0"
"15/07/08","15:36:46","      0","   1485","   0","   0"
"15/07/08","16:03:09","      0","      0"," 152","   0"
"15/07/08","16:06:29","      0","      0"," 153","   0"
"15/07/08","16:16:40","      0","      0","   0","  77"
"15/07/08","16:20:02","      0","      0","   0"," 164"
"15/07/08","17:03:15","      0","      0"," 152","   0"
"15/07/08","17:06:33","      0","      0"," 153","   0"
"15/07/08","17:17:01","      0","      0","   0"," 104"
"15/07/08","17:20:49","      0","      0","   0"," 163"
"15/07/08","18:03:24","      0","      0"," 152","   0"
"15/07/08","18:07:15","      0","      0"," 153","   0"
"15/07/08","18:16:45","      0","      0","   0","  78"
"15/07/08","18:20:41","      0","      0","   0"," 163"
"15/07/08","19:03:43","      0","      0"," 153","   0"
"15/07/08","19:07:06","      0","      0"," 150","   0"
"15/07/08","19:18:46","      0","      0","   0"," 162"
"15/07/08","19:22:29","      0","      0","   0"," 160"
"15/07/08","20:03:27","      0","      0"," 152","   0"
"15/07/08","20:07:28","      0","      0"," 151","   0"
"15/07/08","20:16:39","      0","      0","   0","  76"
"15/07/08","20:20:47","      0","      0","   0"," 161"
"15/07/08","21:03:27","      0","      0"," 151","   0"
"15/07/08","21:07:17","      0","      0"," 153","   0"
"15/07/08","21:18:54","      0","      0","   0"," 164"
"15/07/08","21:22:40","      0","      0","   0"," 162"
"15/07/08","22:03:56","      0","      0"," 152","   0"
"15/07/08","22:07:21","      0","      0"," 150","   0"
"15/07/08","22:19:10","      0","      0","   0"," 162"
"15/07/08","22:22:34","      0","      0","   0"," 161"
"15/07/08","23:03:58","      0","      0"," 155","   0"
"15/07/08","23:07:19","      0","      0"," 152","   0"
"15/07/08","23:18:57","      0","      0","   0"," 161"
"15/07/08","23:23:00","      0","      0","   0"," 163"
