"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/22","14:23:57","      0","      0","   0"," 227"
"16/08/22","14:27:25","      0","      0","   0"," 225"
"16/08/22","15:03:37","      0","      0"," 215","   0"
"16/08/22","15:06:53","      0","      0"," 219","   0"
"16/08/22","15:23:51","      0","      0","   0"," 225"
"16/08/22","15:27:09","      0","      0","   0"," 227"
"16/08/22","15:56:37","   1495","      0","   0","   0"
"16/08/22","15:59:09","      0","   1485","   0","   0"
"16/08/22","16:03:49","      0","      0"," 216","   0"
"16/08/22","16:07:15","      0","      0"," 216","   0"
"16/08/22","16:23:52","      0","      0","   0"," 224"
"16/08/22","16:27:20","      0","      0","   0"," 225"
"16/08/22","17:03:44","      0","      0"," 214","   0"
"16/08/22","17:07:09","      0","      0"," 214","   0"
"16/08/22","17:10:52","      0","      0","   0"," 227"
"16/08/22","17:14:25","      0","      0","   0"," 227"
"16/08/22","18:03:48","      0","      0"," 216","   0"
"16/08/22","18:07:08","      0","      0"," 216","   0"
"16/08/22","18:23:48","      0","      0","   0"," 227"
"16/08/22","18:27:17","      0","      0","   0"," 228"
"16/08/22","19:03:42","      0","      0"," 214","   0"
"16/08/22","19:06:58","      0","      0"," 216","   0"
"16/08/22","19:23:42","      0","      0","   0"," 224"
"16/08/22","19:27:04","      0","      0","   0"," 225"
"16/08/22","20:03:41","      0","      0"," 216","   0"
"16/08/22","20:06:54","      0","      0"," 215","   0"
"16/08/22","20:23:47","      0","      0","   0"," 224"
"16/08/22","20:27:14","      0","      0","   0"," 227"
"16/08/22","21:03:45","      0","      0"," 215","   0"
"16/08/22","21:06:59","      0","      0"," 218","   0"
"16/08/22","21:23:45","      0","      0","   0"," 226"
"16/08/22","21:27:09","      0","      0","   0"," 226"
"16/08/22","22:03:37","      0","      0"," 217","   0"
"16/08/22","22:06:53","      0","      0"," 214","   0"
"16/08/22","22:23:59","      0","      0","   0"," 228"
"16/08/22","22:27:39","      0","      0","   0"," 225"
"16/08/22","23:03:30","      0","      0"," 214","   0"
"16/08/22","23:07:06","      0","      0"," 216","   0"
"16/08/22","23:23:30","      0","      0","   0"," 227"
"16/08/22","23:27:11","      0","      0","   0"," 225"
