"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/29","18:08:10","      0","      0"," 172","   0"
"17/09/29","18:23:52","      0","      0","   0"," 171"
"17/09/29","18:28:37","      0","      0","   0"," 171"
"17/09/29","19:04:38","      0","      0"," 172","   0"
"17/09/29","19:08:53","      0","      0"," 171","   0"
"17/09/29","19:24:18","      0","      0","   0"," 171"
"17/09/29","19:28:30","      0","      0","   0"," 171"
"17/09/29","20:03:41","      0","      0"," 172","   0"
"17/09/29","20:08:24","      0","      0"," 172","   0"
"17/09/29","20:24:00","      0","      0","   0"," 171"
"17/09/29","20:27:51","      0","      0","   0"," 171"
"17/09/29","21:04:20","      0","      0"," 172","   0"
"17/09/29","21:08:43","      0","      0"," 172","   0"
"17/09/29","21:24:22","      0","      0","   0"," 173"
"17/09/29","21:28:19","      0","      0","   0"," 173"
"17/09/29","22:04:25","      0","      0"," 170","   0"
"17/09/29","22:08:41","      0","      0"," 170","   0"
"17/09/29","22:24:30","      0","      0","   0"," 173"
"17/09/29","22:28:49","      0","      0","   0"," 171"
"17/09/29","23:04:24","      0","      0"," 171","   0"
"17/09/29","23:08:33","      0","      0"," 173","   0"
"17/09/29","23:24:29","      0","      0","   0"," 171"
"17/09/29","23:28:47","      0","      0","   0"," 172"
