"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/07","15:57:02","   1495","      0","   0","   0"
"17/02/07","15:59:41","      0","   1290","   0","   0"
"17/02/07","16:05:08","      0","      0"," 210","   0"
"17/02/07","16:10:10","      0","      0"," 209","   0"
"17/02/07","16:26:00","      0","      0","   0"," 241"
"17/02/07","16:31:32","      0","      0","   0"," 239"
"17/02/07","17:05:26","      0","      0"," 203","   0"
"17/02/07","17:10:54","      0","      0"," 204","   0"
"17/02/07","17:16:51","      0","      0","   0"," 239"
"17/02/07","17:22:43","      0","      0","   0"," 240"
"17/02/07","18:04:15","      0","      0"," 203","   0"
"17/02/07","18:08:18","      0","      0"," 206","   0"
"17/02/07","18:24:23","      0","      0","   0"," 239"
"17/02/07","18:28:53","      0","      0","   0"," 239"
"17/02/07","19:03:37","      0","      0"," 206","   0"
"17/02/07","19:08:23","      0","      0"," 205","   0"
"17/02/07","19:24:26","      0","      0","   0"," 236"
"17/02/07","19:29:05","      0","      0","   0"," 238"
"17/02/07","20:04:47","      0","      0"," 206","   0"
"17/02/07","20:09:16","      0","      0"," 203","   0"
"17/02/07","20:25:11","      0","      0","   0"," 237"
"17/02/07","20:30:30","      0","      0","   0"," 238"
"17/02/07","21:04:38","      0","      0"," 203","   0"
"17/02/07","21:09:12","      0","      0"," 203","   0"
"17/02/07","21:25:12","      0","      0","   0"," 239"
"17/02/07","21:30:09","      0","      0","   0"," 238"
"17/02/07","22:04:27","      0","      0"," 206","   0"
"17/02/07","22:08:45","      0","      0"," 204","   0"
"17/02/07","22:24:57","      0","      0","   0"," 236"
"17/02/07","22:29:36","      0","      0","   0"," 240"
"17/02/07","23:04:34","      0","      0"," 202","   0"
"17/02/07","23:08:58","      0","      0"," 203","   0"
"17/02/07","23:25:01","      0","      0","   0"," 234"
"17/02/07","23:29:49","      0","      0","   0"," 236"
