"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/08/14","19:03:49","      0","      0"," 180","   0"
"15/08/14","19:07:52","      0","      0"," 182","   0"
"15/08/14","19:21:42","      0","      0","   0","  75"
"15/08/14","19:26:30","      0","      0","   0"," 210"
"15/08/14","20:03:49","      0","      0"," 183","   0"
"15/08/14","20:08:01","      0","      0"," 183","   0"
"15/08/14","20:24:43","      0","      0","   0"," 212"
"15/08/14","20:29:08","      0","      0","   0"," 212"
"15/08/14","21:04:17","      0","      0"," 181","   0"
"15/08/14","21:08:21","      0","      0"," 183","   0"
"15/08/14","21:24:41","      0","      0","   0"," 212"
"15/08/14","21:29:27","      0","      0","   0"," 211"
"15/08/14","22:04:05","      0","      0"," 183","   0"
"15/08/14","22:08:12","      0","      0"," 185","   0"
"15/08/14","22:21:42","      0","      0","   0","  75"
"15/08/14","22:26:38","      0","      0","   0"," 209"
"15/08/14","23:04:13","      0","      0"," 182","   0"
"15/08/14","23:08:08","      0","      0"," 184","   0"
"15/08/14","23:21:40","      0","      0","   0","  71"
"15/08/14","23:26:32","      0","      0","   0"," 212"
