"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/17","21:08:48","      0","      0"," 221","   0"
"17/12/17","21:24:23","      0","      0","   0"," 222"
"17/12/17","21:28:32","      0","      0","   0"," 222"
"17/12/17","22:04:21","      0","      0"," 222","   0"
"17/12/17","22:08:31","      0","      0"," 223","   0"
"17/12/17","22:24:31","      0","      0","   0"," 225"
"17/12/17","22:28:44","      0","      0","   0"," 224"
"17/12/17","23:04:16","      0","      0"," 222","   0"
"17/12/17","23:08:44","      0","      0"," 221","   0"
"17/12/17","23:24:14","      0","      0","   0"," 222"
"17/12/17","23:28:18","      0","      0","   0"," 222"
