"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/22","15:59:02","      0","   1585","   0","   0"
"15/10/22","16:04:26","      0","      0"," 244","   0"
"15/10/22","16:08:42","      0","      0"," 242","   0"
"15/10/22","16:22:08","      0","      0","   0"," 103"
"15/10/22","16:26:29","      0","      0","   0"," 262"
"15/10/22","17:04:21","      0","      0"," 243","   0"
"15/10/22","17:08:28","      0","      0"," 243","   0"
"15/10/22","17:22:04","      0","      0","   0"," 115"
"15/10/22","17:26:25","      0","      0","   0"," 264"
"15/10/22","18:04:24","      0","      0"," 247","   0"
"15/10/22","18:08:56","      0","      0"," 245","   0"
"15/10/22","18:21:38","      0","      0","   0","  76"
"15/10/22","18:26:12","      0","      0","   0"," 265"
"15/10/22","19:04:29","      0","      0"," 246","   0"
"15/10/22","19:09:17","      0","      0"," 246","   0"
"15/10/22","19:21:48","      0","      0","   0","  92"
"15/10/22","19:26:45","      0","      0","   0"," 263"
"15/10/22","20:04:55","      0","      0"," 245","   0"
"15/10/22","20:09:09","      0","      0"," 244","   0"
"15/10/22","20:24:48","      0","      0","   0"," 264"
"15/10/22","20:29:51","      0","      0","   0"," 265"
"15/10/22","21:04:46","      0","      0"," 244","   0"
"15/10/22","21:09:21","      0","      0"," 243","   0"
"15/10/22","21:25:14","      0","      0","   0"," 265"
"15/10/22","21:30:13","      0","      0","   0"," 267"
"15/10/22","22:04:48","      0","      0"," 244","   0"
"15/10/22","22:09:27","      0","      0"," 244","   0"
"15/10/22","22:25:06","      0","      0","   0"," 264"
"15/10/22","22:30:15","      0","      0","   0"," 268"
"15/10/22","23:04:39","      0","      0"," 245","   0"
"15/10/22","23:09:00","      0","      0"," 247","   0"
"15/10/22","23:24:56","      0","      0","   0"," 265"
"15/10/22","23:29:30","      0","      0","   0"," 265"
