"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/01","20:04:03","      0","      0"," 204","   0"
"17/03/01","20:07:53","      0","      0"," 203","   0"
"17/03/01","20:24:22","      0","      0","   0"," 204"
"17/03/01","20:28:26","      0","      0","   0"," 205"
"17/03/01","21:04:12","      0","      0"," 200","   0"
"17/03/01","21:08:13","      0","      0"," 206","   0"
"17/03/01","21:24:10","      0","      0","   0"," 201"
"17/03/01","21:28:31","      0","      0","   0"," 202"
"17/03/01","22:04:10","      0","      0"," 204","   0"
"17/03/01","22:08:22","      0","      0"," 205","   0"
"17/03/01","22:24:11","      0","      0","   0"," 208"
"17/03/01","22:28:08","      0","      0","   0"," 202"
"17/03/01","23:04:04","      0","      0"," 203","   0"
"17/03/01","23:08:00","      0","      0"," 205","   0"
"17/03/01","23:24:07","      0","      0","   0"," 204"
"17/03/01","23:28:09","      0","      0","   0"," 206"
