"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/02","16:08:23","      0","      0"," 179","   0"
"17/01/02","16:24:12","      0","      0","   0"," 181"
"17/01/02","16:27:52","      0","      0","   0"," 181"
"17/01/02","17:03:55","      0","      0"," 181","   0"
"17/01/02","17:07:55","      0","      0"," 182","   0"
"17/01/02","17:11:33","      0","      0","   0"," 182"
"17/01/02","17:15:42","      0","      0","   0"," 184"
"17/01/02","18:03:29","      0","      0"," 179","   0"
"17/01/02","18:07:41","      0","      0"," 183","   0"
"17/01/02","18:23:30","      0","      0","   0"," 181"
"17/01/02","18:27:44","      0","      0","   0"," 181"
"17/01/02","19:03:27","      0","      0"," 181","   0"
"17/01/02","19:07:25","      0","      0"," 181","   0"
"17/01/02","19:24:06","      0","      0","   0"," 184"
"17/01/02","19:27:53","      0","      0","   0"," 178"
"17/01/02","20:04:15","      0","      0"," 184","   0"
"17/01/02","20:07:42","      0","      0"," 182","   0"
"17/01/02","20:23:57","      0","      0","   0"," 182"
"17/01/02","20:27:14","      0","      0","   0"," 184"
"17/01/02","21:04:03","      0","      0"," 183","   0"
"17/01/02","21:07:25","      0","      0"," 184","   0"
"17/01/02","21:23:56","      0","      0","   0"," 184"
"17/01/02","21:27:21","      0","      0","   0"," 184"
"17/01/02","22:04:03","      0","      0"," 183","   0"
"17/01/02","22:07:35","      0","      0"," 181","   0"
"17/01/02","22:24:05","      0","      0","   0"," 185"
"17/01/02","22:27:33","      0","      0","   0"," 185"
"17/01/02","23:04:09","      0","      0"," 183","   0"
"17/01/02","23:07:25","      0","      0"," 187","   0"
"17/01/02","23:24:10","      0","      0","   0"," 181"
"17/01/02","23:27:34","      0","      0","   0"," 185"
