"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/26","12:24:04","      0","      0","   0"," 191"
"17/05/26","12:27:37","      0","      0","   0"," 191"
"17/05/26","13:04:06","      0","      0"," 193","   0"
"17/05/26","13:07:38","      0","      0"," 193","   0"
"17/05/26","13:24:09","      0","      0","   0"," 191"
"17/05/26","13:27:42","      0","      0","   0"," 192"
"17/05/26","14:03:54","      0","      0"," 193","   0"
"17/05/26","14:07:47","      0","      0"," 191","   0"
"17/05/26","14:23:39","      0","      0","   0"," 191"
"17/05/26","14:27:42","      0","      0","   0"," 190"
"17/05/26","15:03:47","      0","      0"," 193","   0"
"17/05/26","15:07:57","      0","      0"," 192","   0"
"17/05/26","15:24:06","      0","      0","   0"," 191"
"17/05/26","15:27:47","      0","      0","   0"," 193"
"17/05/26","15:56:35","   1395","      0","   0","   0"
"17/05/26","15:59:12","      0","   1385","   0","   0"
"17/05/26","16:04:04","      0","      0"," 192","   0"
"17/05/26","16:07:40","      0","      0"," 189","   0"
"17/05/26","16:24:05","      0","      0","   0"," 191"
"17/05/26","16:27:59","      0","      0","   0"," 191"
"17/05/26","17:03:41","      0","      0"," 191","   0"
"17/05/26","17:07:56","      0","      0"," 189","   0"
"17/05/26","17:12:03","      0","      0","   0"," 190"
"17/05/26","17:15:51","      0","      0","   0"," 191"
"17/05/26","18:04:10","      0","      0"," 190","   0"
"17/05/26","18:08:13","      0","      0"," 191","   0"
"17/05/26","18:24:46","      0","      0","   0"," 190"
"17/05/26","18:29:01","      0","      0","   0"," 191"
"17/05/26","19:04:00","      0","      0"," 192","   0"
"17/05/26","19:08:22","      0","      0"," 191","   0"
"17/05/26","19:24:27","      0","      0","   0"," 179"
"17/05/26","19:28:06","      0","      0","   0"," 181"
"17/05/26","20:04:15","      0","      0"," 179","   0"
"17/05/26","20:08:37","      0","      0"," 181","   0"
"17/05/26","20:24:25","      0","      0","   0"," 180"
"17/05/26","20:28:21","      0","      0","   0"," 183"
"17/05/26","21:03:43","      0","      0"," 181","   0"
"17/05/26","21:07:59","      0","      0"," 179","   0"
"17/05/26","21:24:18","      0","      0","   0"," 177"
"17/05/26","21:27:50","      0","      0","   0"," 182"
"17/05/26","22:04:19","      0","      0"," 180","   0"
"17/05/26","22:08:29","      0","      0"," 180","   0"
"17/05/26","22:24:23","      0","      0","   0"," 179"
"17/05/26","22:27:50","      0","      0","   0"," 180"
"17/05/26","23:04:07","      0","      0"," 181","   0"
"17/05/26","23:08:12","      0","      0"," 183","   0"
"17/05/26","23:23:43","      0","      0","   0"," 182"
"17/05/26","23:27:53","      0","      0","   0"," 180"
