"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/04","11:29:04","      0","      0","   0"," 211"
"16/12/04","11:56:32","   1480","      0","   0","   0"
"16/12/04","11:59:03","      0","   1470","   0","   0"
"16/12/04","12:05:20","      0","      0"," 211","   0"
"16/12/04","12:10:33","      0","      0"," 211","   0"
"16/12/04","12:25:13","      0","      0","   0"," 210"
"16/12/04","12:30:04","      0","      0","   0"," 211"
"16/12/04","13:05:10","      0","      0"," 211","   0"
"16/12/04","13:10:18","      0","      0"," 213","   0"
"16/12/04","13:25:30","      0","      0","   0"," 211"
"16/12/04","13:30:28","      0","      0","   0"," 212"
"16/12/04","14:05:16","      0","      0"," 209","   0"
"16/12/04","14:10:09","      0","      0"," 211","   0"
"16/12/04","14:25:08","      0","      0","   0"," 210"
"16/12/04","14:30:32","      0","      0","   0"," 211"
"16/12/04","15:04:45","      0","      0"," 209","   0"
"16/12/04","15:10:00","      0","      0"," 211","   0"
"16/12/04","15:24:51","      0","      0","   0"," 211"
"16/12/04","15:29:52","      0","      0","   0"," 210"
"16/12/04","15:56:33","   1480","      0","   0","   0"
"16/12/04","15:59:05","      0","   1470","   0","   0"
"16/12/04","16:04:58","      0","      0"," 214","   0"
"16/12/04","16:09:32","      0","      0"," 212","   0"
"16/12/04","16:24:44","      0","      0","   0"," 210"
"16/12/04","16:29:09","      0","      0","   0"," 212"
"16/12/04","17:04:22","      0","      0"," 214","   0"
"16/12/04","17:09:13","      0","      0"," 213","   0"
"16/12/04","17:13:37","      0","      0","   0"," 216"
"16/12/04","17:18:23","      0","      0","   0"," 210"
"16/12/04","18:04:23","      0","      0"," 213","   0"
"16/12/04","18:09:11","      0","      0"," 215","   0"
"16/12/04","18:24:28","      0","      0","   0"," 213"
"16/12/04","18:29:17","      0","      0","   0"," 214"
"16/12/04","19:05:00","      0","      0"," 213","   0"
"16/12/04","19:09:27","      0","      0"," 214","   0"
"16/12/04","19:24:59","      0","      0","   0"," 214"
"16/12/04","19:29:06","      0","      0","   0"," 212"
"16/12/04","20:04:54","      0","      0"," 214","   0"
"16/12/04","20:09:51","      0","      0"," 213","   0"
"16/12/04","20:24:28","      0","      0","   0"," 212"
"16/12/04","20:29:14","      0","      0","   0"," 211"
"16/12/04","21:04:14","      0","      0"," 212","   0"
"16/12/04","21:09:07","      0","      0"," 214","   0"
"16/12/04","21:24:22","      0","      0","   0"," 211"
"16/12/04","21:29:10","      0","      0","   0"," 213"
"16/12/04","22:04:25","      0","      0"," 214","   0"
"16/12/04","22:09:17","      0","      0"," 211","   0"
"16/12/04","22:24:56","      0","      0","   0"," 211"
"16/12/04","22:29:13","      0","      0","   0"," 213"
"16/12/04","23:04:53","      0","      0"," 211","   0"
"16/12/04","23:09:28","      0","      0"," 213","   0"
"16/12/04","23:24:39","      0","      0","   0"," 214"
"16/12/04","23:29:01","      0","      0","   0"," 213"
