"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/17","18:07:57","      0","      0"," 168","   0"
"18/03/17","18:24:37","      0","      0","   0"," 169"
"18/03/17","18:28:50","      0","      0","   0"," 166"
"18/03/17","19:04:34","      0","      0"," 173","   0"
"18/03/17","19:08:42","      0","      0"," 168","   0"
"18/03/17","19:24:59","      0","      0","   0"," 169"
"18/03/17","19:29:00","      0","      0","   0"," 172"
"18/03/17","20:04:25","      0","      0"," 161","   0"
"18/03/17","20:08:24","      0","      0"," 173","   0"
"18/03/17","20:24:02","      0","      0","   0"," 175"
"18/03/17","20:28:42","      0","      0","   0"," 165"
"18/03/17","21:04:17","      0","      0"," 170","   0"
"18/03/17","21:08:16","      0","      0"," 169","   0"
"18/03/17","21:24:26","      0","      0","   0"," 170"
"18/03/17","21:29:02","      0","      0","   0"," 167"
"18/03/17","22:04:25","      0","      0"," 169","   0"
"18/03/17","22:09:04","      0","      0"," 170","   0"
"18/03/17","22:24:31","      0","      0","   0"," 175"
"18/03/17","22:29:06","      0","      0","   0"," 175"
"18/03/17","23:04:33","      0","      0"," 170","   0"
"18/03/17","23:08:57","      0","      0"," 173","   0"
"18/03/17","23:24:38","      0","      0","   0"," 168"
"18/03/17","23:28:52","      0","      0","   0"," 177"
