"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/12","14:25:01","      0","      0","   0"," 239"
"16/04/12","14:29:52","      0","      0","   0"," 240"
"16/04/12","15:05:02","      0","      0"," 236","   0"
"16/04/12","15:09:43","      0","      0"," 235","   0"
"16/04/12","15:25:13","      0","      0","   0"," 239"
"16/04/12","15:30:18","      0","      0","   0"," 240"
"16/04/12","15:56:24","   1495","      0","   0","   0"
"16/04/12","15:58:49","      0","   1485","   0","   0"
"16/04/12","16:05:10","      0","      0"," 236","   0"
"16/04/12","16:10:15","      0","      0"," 238","   0"
"16/04/12","16:25:16","      0","      0","   0"," 242"
"16/04/12","16:30:27","      0","      0","   0"," 239"
"16/04/12","17:05:15","      0","      0"," 235","   0"
"16/04/12","17:10:49","      0","      0"," 235","   0"
"16/04/12","17:16:01","      0","      0","   0"," 236"
"16/04/12","17:20:32","      0","      0","   0"," 240"
"16/04/12","18:04:25","      0","      0"," 235","   0"
"16/04/12","18:08:35","      0","      0"," 233","   0"
"16/04/12","18:24:32","      0","      0","   0"," 241"
"16/04/12","18:28:53","      0","      0","   0"," 240"
"16/04/12","19:04:09","      0","      0"," 233","   0"
"16/04/12","19:08:19","      0","      0"," 236","   0"
"16/04/12","19:24:26","      0","      0","   0"," 239"
"16/04/12","19:28:23","      0","      0","   0"," 237"
"16/04/12","20:04:40","      0","      0"," 232","   0"
"16/04/12","20:09:07","      0","      0"," 235","   0"
"16/04/12","20:24:38","      0","      0","   0"," 241"
"16/04/12","20:28:36","      0","      0","   0"," 241"
"16/04/12","21:04:06","      0","      0"," 237","   0"
"16/04/12","21:08:13","      0","      0"," 235","   0"
"16/04/12","21:24:30","      0","      0","   0"," 240"
"16/04/12","21:28:19","      0","      0","   0"," 239"
"16/04/12","22:04:10","      0","      0"," 238","   0"
"16/04/12","22:08:18","      0","      0"," 232","   0"
"16/04/12","22:24:26","      0","      0","   0"," 244"
"16/04/12","22:28:37","      0","      0","   0"," 246"
"16/04/12","23:03:45","      0","      0"," 241","   0"
"16/04/12","23:08:09","      0","      0"," 240","   0"
"16/04/12","23:24:33","      0","      0","   0"," 243"
"16/04/12","23:28:49","      0","      0","   0"," 242"
