"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/07/01","09:23:31","      0","      0","   0"," 215"
"17/07/01","09:27:42","      0","      0","   0"," 214"
"17/07/01","09:56:52","   1395","      0","   0","   0"
"17/07/01","09:59:45","      0","   1390","   0","   0"
"17/07/01","10:03:37","      0","      0"," 215","   0"
"17/07/01","10:07:20","      0","      0"," 213","   0"
"17/07/01","10:24:01","      0","      0","   0"," 214"
"17/07/01","10:27:48","      0","      0","   0"," 214"
"17/07/01","11:04:05","      0","      0"," 215","   0"
"17/07/01","11:07:35","      0","      0"," 214","   0"
"17/07/01","11:24:11","      0","      0","   0"," 215"
"17/07/01","11:27:59","      0","      0","   0"," 211"
"17/07/01","11:56:53","   1395","      0","   0","   0"
"17/07/01","11:59:47","      0","   1390","   0","   0"
"17/07/01","12:04:17","      0","      0"," 215","   0"
"17/07/01","12:08:01","      0","      0"," 213","   0"
"17/07/01","12:24:03","      0","      0","   0"," 213"
"17/07/01","12:27:47","      0","      0","   0"," 210"
"17/07/01","13:03:41","      0","      0"," 214","   0"
"17/07/01","13:07:42","      0","      0"," 211","   0"
"17/07/01","13:23:45","      0","      0","   0"," 212"
"17/07/01","13:27:55","      0","      0","   0"," 211"
"17/07/01","14:03:45","      0","      0"," 212","   0"
"17/07/01","14:07:48","      0","      0"," 212","   0"
"17/07/01","14:23:40","      0","      0","   0"," 215"
"17/07/01","14:28:05","      0","      0","   0"," 215"
"17/07/01","15:03:47","      0","      0"," 215","   0"
"17/07/01","15:07:47","      0","      0"," 211","   0"
"17/07/01","15:23:43","      0","      0","   0"," 212"
"17/07/01","15:27:45","      0","      0","   0"," 215"
"17/07/01","15:56:55","   1395","      0","   0","   0"
"17/07/01","15:59:48","      0","   1390","   0","   0"
"17/07/01","16:04:15","      0","      0"," 214","   0"
"17/07/01","16:07:54","      0","      0"," 214","   0"
"17/07/01","16:24:09","      0","      0","   0"," 214"
"17/07/01","16:27:45","      0","      0","   0"," 215"
"17/07/01","17:04:02","      0","      0"," 216","   0"
"17/07/01","17:07:36","      0","      0"," 215","   0"
"17/07/01","17:11:46","      0","      0","   0"," 213"
"17/07/01","17:15:24","      0","      0","   0"," 213"
"17/07/01","18:04:29","      0","      0"," 211","   0"
"17/07/01","18:08:17","      0","      0"," 215","   0"
"17/07/01","18:24:34","      0","      0","   0"," 214"
"17/07/01","18:28:27","      0","      0","   0"," 214"
"17/07/01","19:04:32","      0","      0"," 212","   0"
"17/07/01","19:08:51","      0","      0"," 211","   0"
"17/07/01","19:23:43","      0","      0","   0"," 214"
"17/07/01","19:28:01","      0","      0","   0"," 213"
"17/07/01","20:03:48","      0","      0"," 214","   0"
"17/07/01","20:08:01","      0","      0"," 215","   0"
"17/07/01","20:24:26","      0","      0","   0"," 213"
"17/07/01","20:27:59","      0","      0","   0"," 213"
"17/07/01","21:04:33","      0","      0"," 212","   0"
"17/07/01","21:09:07","      0","      0"," 213","   0"
"17/07/01","21:24:29","      0","      0","   0"," 212"
"17/07/01","21:28:08","      0","      0","   0"," 213"
"17/07/01","22:04:18","      0","      0"," 212","   0"
"17/07/01","22:08:16","      0","      0"," 213","   0"
"17/07/01","22:23:57","      0","      0","   0"," 213"
"17/07/01","22:28:31","      0","      0","   0"," 214"
"17/07/01","23:03:35","      0","      0"," 210","   0"
"17/07/01","23:07:59","      0","      0"," 211","   0"
"17/07/01","23:24:25","      0","      0","   0"," 214"
"17/07/01","23:28:11","      0","      0","   0"," 209"
