"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/09","15:03:15","      0","      0"," 209","   0"
"16/01/09","15:06:34","      0","      0"," 207","   0"
"16/01/09","15:23:14","      0","      0","   0"," 206"
"16/01/09","15:26:36","      0","      0","   0"," 205"
"16/01/09","15:56:25","   1495","      0","   0","   0"
"16/01/09","15:58:48","      0","   1485","   0","   0"
"16/01/09","16:03:16","      0","      0"," 206","   0"
"16/01/09","16:06:38","      0","      0"," 207","   0"
"16/01/09","16:23:18","      0","      0","   0"," 207"
"16/01/09","16:26:43","      0","      0","   0"," 207"
"16/01/09","17:03:09","      0","      0"," 195","   0"
"16/01/09","17:06:25","      0","      0"," 197","   0"
"16/01/09","17:09:33","      0","      0","   0"," 196"
"16/01/09","17:12:51","      0","      0","   0"," 196"
"16/01/09","18:03:12","      0","      0"," 196","   0"
"16/01/09","18:06:47","      0","      0"," 195","   0"
"16/01/09","18:23:22","      0","      0","   0"," 196"
"16/01/09","18:26:41","      0","      0","   0"," 196"
"16/01/09","19:03:19","      0","      0"," 194","   0"
"16/01/09","19:07:09","      0","      0"," 197","   0"
"16/01/09","19:23:30","      0","      0","   0"," 194"
"16/01/09","19:27:17","      0","      0","   0"," 183"
"16/01/09","20:03:33","      0","      0"," 196","   0"
"16/01/09","20:06:49","      0","      0"," 196","   0"
"16/01/09","20:23:48","      0","      0","   0"," 195"
"16/01/09","20:27:54","      0","      0","   0"," 196"
"16/01/09","21:03:19","      0","      0"," 194","   0"
"16/01/09","21:06:55","      0","      0"," 195","   0"
"16/01/09","21:23:39","      0","      0","   0"," 197"
"16/01/09","21:27:28","      0","      0","   0"," 194"
"16/01/09","22:03:54","      0","      0"," 196","   0"
"16/01/09","22:07:34","      0","      0"," 193","   0"
"16/01/09","22:23:36","      0","      0","   0"," 193"
"16/01/09","22:26:42","      0","      0","   0"," 195"
"16/01/09","23:03:43","      0","      0"," 196","   0"
"16/01/09","23:07:32","      0","      0"," 195","   0"
"16/01/09","23:23:48","      0","      0","   0"," 198"
"16/01/09","23:27:28","      0","      0","   0"," 195"
