"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/09/08","16:25:47","      0","      0","   0"," 238"
"15/09/08","17:03:38","      0","      0"," 206","   0"
"15/09/08","17:07:20","      0","      0"," 205","   0"
"15/09/08","17:21:40","      0","      0","   0","  95"
"15/09/08","17:25:47","      0","      0","   0"," 236"
"15/09/08","18:03:52","      0","      0"," 208","   0"
"15/09/08","18:07:26","      0","      0"," 207","   0"
"15/09/08","18:24:11","      0","      0","   0"," 233"
"15/09/08","18:28:15","      0","      0","   0"," 237"
"15/09/08","19:03:32","      0","      0"," 204","   0"
"15/09/08","19:07:04","      0","      0"," 203","   0"
"15/09/08","19:21:49","      0","      0","   0","  93"
"15/09/08","19:26:00","      0","      0","   0"," 236"
"15/09/08","20:03:22","      0","      0"," 207","   0"
"15/09/08","20:07:05","      0","      0"," 206","   0"
"15/09/08","20:23:58","      0","      0","   0"," 234"
"15/09/08","20:28:06","      0","      0","   0"," 234"
"15/09/08","21:03:50","      0","      0"," 204","   0"
"15/09/08","21:07:17","      0","      0"," 207","   0"
"15/09/08","21:24:05","      0","      0","   0"," 233"
"15/09/08","21:28:09","      0","      0","   0"," 234"
"15/09/08","22:03:51","      0","      0"," 205","   0"
"15/09/08","22:07:27","      0","      0"," 204","   0"
"15/09/08","22:21:34","      0","      0","   0","  73"
"15/09/08","22:25:56","      0","      0","   0"," 238"
"15/09/08","23:03:32","      0","      0"," 204","   0"
"15/09/08","23:07:21","      0","      0"," 204","   0"
"15/09/08","23:21:54","      0","      0","   0"," 113"
"15/09/08","23:26:13","      0","      0","   0"," 233"
