"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/16","14:23:19","      0","      0","   0"," 152"
"18/01/16","14:26:57","      0","      0","   0"," 148"
"18/01/16","15:03:27","      0","      0"," 143","   0"
"18/01/16","15:06:54","      0","      0"," 147","   0"
"18/01/16","15:23:29","      0","      0","   0"," 146"
"18/01/16","15:27:05","      0","      0","   0"," 147"
"18/01/16","15:56:46","   1305","      0","   0","   0"
"18/01/16","15:59:33","      0","   1300","   0","   0"
"18/01/16","16:03:21","      0","      0"," 147","   0"
"18/01/16","16:06:30","      0","      0"," 146","   0"
"18/01/16","16:23:41","      0","      0","   0"," 146"
"18/01/16","16:26:49","      0","      0","   0"," 147"
"18/01/16","17:03:40","      0","      0"," 141","   0"
"18/01/16","17:06:47","      0","      0"," 147","   0"
"18/01/16","17:10:31","      0","      0","   0"," 147"
"18/01/16","17:13:39","      0","      0","   0"," 149"
"18/01/16","18:03:39","      0","      0"," 147","   0"
"18/01/16","18:07:12","      0","      0"," 147","   0"
"18/01/16","18:23:57","      0","      0","   0"," 142"
"18/01/16","18:27:25","      0","      0","   0"," 153"
"18/01/16","19:04:05","      0","      0"," 149","   0"
"18/01/16","19:08:00","      0","      0"," 150","   0"
"18/01/16","19:24:18","      0","      0","   0"," 152"
"18/01/16","19:27:59","      0","      0","   0"," 147"
"18/01/16","20:04:10","      0","      0"," 148","   0"
"18/01/16","20:07:52","      0","      0"," 148","   0"
"18/01/16","20:24:04","      0","      0","   0"," 149"
"18/01/16","20:28:14","      0","      0","   0"," 146"
"18/01/16","21:04:10","      0","      0"," 151","   0"
"18/01/16","21:07:39","      0","      0"," 140","   0"
"18/01/16","21:24:02","      0","      0","   0"," 147"
"18/01/16","21:28:08","      0","      0","   0"," 148"
"18/01/16","22:04:12","      0","      0"," 147","   0"
"18/01/16","22:08:23","      0","      0"," 152","   0"
"18/01/16","22:24:18","      0","      0","   0"," 148"
"18/01/16","22:28:27","      0","      0","   0"," 154"
"18/01/16","23:03:48","      0","      0"," 142","   0"
"18/01/16","23:07:47","      0","      0"," 149","   0"
"18/01/16","23:24:16","      0","      0","   0"," 152"
"18/01/16","23:28:41","      0","      0","   0"," 148"
