"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/21","20:04:27","      0","      0"," 182","   0"
"16/12/21","20:08:08","      0","      0"," 183","   0"
"16/12/21","20:24:15","      0","      0","   0"," 181"
"16/12/21","20:28:26","      0","      0","   0"," 182"
"16/12/21","21:04:22","      0","      0"," 181","   0"
"16/12/21","21:08:39","      0","      0"," 182","   0"
"16/12/21","21:23:51","      0","      0","   0"," 181"
"16/12/21","21:28:02","      0","      0","   0"," 183"
"16/12/21","22:04:32","      0","      0"," 182","   0"
"16/12/21","22:08:56","      0","      0"," 182","   0"
"16/12/21","22:24:32","      0","      0","   0"," 180"
"16/12/21","22:28:17","      0","      0","   0"," 181"
"16/12/21","23:04:21","      0","      0"," 182","   0"
"16/12/21","23:08:42","      0","      0"," 180","   0"
"16/12/21","23:24:29","      0","      0","   0"," 181"
"16/12/21","23:28:58","      0","      0","   0"," 179"
