"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/28","15:07:26","      0","      0"," 205","   0"
"16/02/28","15:23:36","      0","      0","   0"," 202"
"16/02/28","15:27:21","      0","      0","   0"," 203"
"16/02/28","15:56:22","   1495","      0","   0","   0"
"16/02/28","15:58:42","      0","   1485","   0","   0"
"16/02/28","16:03:44","      0","      0"," 205","   0"
"16/02/28","16:07:34","      0","      0"," 204","   0"
"16/02/28","16:23:29","      0","      0","   0"," 205"
"16/02/28","16:26:58","      0","      0","   0"," 204"
"16/02/28","17:03:39","      0","      0"," 206","   0"
"16/02/28","17:07:18","      0","      0"," 203","   0"
"16/02/28","17:11:10","      0","      0","   0"," 203"
"16/02/28","17:14:38","      0","      0","   0"," 206"
"16/02/28","18:03:44","      0","      0"," 203","   0"
"16/02/28","18:07:26","      0","      0"," 202","   0"
"16/02/28","18:23:36","      0","      0","   0"," 205"
"16/02/28","18:27:48","      0","      0","   0"," 205"
"16/02/28","19:03:44","      0","      0"," 198","   0"
"16/02/28","19:07:56","      0","      0"," 204","   0"
"16/02/28","19:24:12","      0","      0","   0"," 205"
"16/02/28","19:27:57","      0","      0","   0"," 209"
"16/02/28","20:04:13","      0","      0"," 205","   0"
"16/02/28","20:08:42","      0","      0"," 206","   0"
"16/02/28","20:24:27","      0","      0","   0"," 206"
"16/02/28","20:28:25","      0","      0","   0"," 205"
"16/02/28","21:03:59","      0","      0"," 206","   0"
"16/02/28","21:08:04","      0","      0"," 206","   0"
"16/02/28","21:24:03","      0","      0","   0"," 209"
"16/02/28","21:27:56","      0","      0","   0"," 203"
"16/02/28","22:04:07","      0","      0"," 203","   0"
"16/02/28","22:08:06","      0","      0"," 205","   0"
"16/02/28","22:24:15","      0","      0","   0"," 204"
"16/02/28","22:28:19","      0","      0","   0"," 206"
"16/02/28","23:04:24","      0","      0"," 202","   0"
"16/02/28","23:08:38","      0","      0"," 200","   0"
"16/02/28","23:24:12","      0","      0","   0"," 205"
"16/02/28","23:28:12","      0","      0","   0"," 206"
