"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/17","21:04:42","      0","      0"," 204","   0"
"17/01/17","21:09:01","      0","      0"," 203","   0"
"17/01/17","21:23:38","      0","      0","   0"," 204"
"17/01/17","21:27:57","      0","      0","   0"," 203"
"17/01/17","22:04:26","      0","      0"," 203","   0"
"17/01/17","22:08:51","      0","      0"," 203","   0"
"17/01/17","22:23:40","      0","      0","   0"," 200"
"17/01/17","22:27:59","      0","      0","   0"," 203"
"17/01/17","23:04:35","      0","      0"," 203","   0"
"17/01/17","23:08:57","      0","      0"," 204","   0"
"17/01/17","23:24:37","      0","      0","   0"," 203"
"17/01/17","23:28:50","      0","      0","   0"," 205"
