"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/05/22","17:03:51","      0","      0"," 214","   0"
"16/05/22","17:07:16","      0","      0"," 216","   0"
"16/05/22","17:11:11","      0","      0","   0"," 230"
"16/05/22","17:15:00","      0","      0","   0"," 232"
"16/05/22","18:03:46","      0","      0"," 216","   0"
"16/05/22","18:07:52","      0","      0"," 209","   0"
"16/05/22","18:24:05","      0","      0","   0"," 229"
"16/05/22","18:28:14","      0","      0","   0"," 229"
"16/05/22","19:03:56","      0","      0"," 214","   0"
"16/05/22","19:08:06","      0","      0"," 213","   0"
"16/05/22","19:23:58","      0","      0","   0"," 228"
"16/05/22","19:28:22","      0","      0","   0"," 228"
"16/05/22","20:03:56","      0","      0"," 214","   0"
"16/05/22","20:08:12","      0","      0"," 212","   0"
"16/05/22","20:24:36","      0","      0","   0"," 229"
"16/05/22","20:28:35","      0","      0","   0"," 226"
"16/05/22","21:04:08","      0","      0"," 217","   0"
"16/05/22","21:07:43","      0","      0"," 216","   0"
"16/05/22","21:24:02","      0","      0","   0"," 232"
"16/05/22","21:28:16","      0","      0","   0"," 229"
"16/05/22","22:03:52","      0","      0"," 217","   0"
"16/05/22","22:07:18","      0","      0"," 213","   0"
"16/05/22","22:24:33","      0","      0","   0"," 230"
"16/05/22","22:28:34","      0","      0","   0"," 231"
"16/05/22","23:03:38","      0","      0"," 216","   0"
"16/05/22","23:07:49","      0","      0"," 216","   0"
"16/05/22","23:23:45","      0","      0","   0"," 229"
"16/05/22","23:28:05","      0","      0","   0"," 230"
