"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/02/07","20:04:44","      0","      0"," 186","   0"
"18/02/07","20:09:48","      0","      0"," 191","   0"
"18/02/07","20:24:12","      0","      0","   0"," 198"
"18/02/07","20:28:56","      0","      0","   0"," 190"
"18/02/07","21:04:26","      0","      0"," 197","   0"
"18/02/07","21:08:42","      0","      0"," 203","   0"
"18/02/07","21:24:38","      0","      0","   0"," 206"
"18/02/07","21:29:04","      0","      0","   0"," 200"
"18/02/07","22:04:46","      0","      0"," 196","   0"
"18/02/07","22:09:17","      0","      0"," 202","   0"
"18/02/07","22:24:22","      0","      0","   0"," 200"
"18/02/07","22:28:58","      0","      0","   0"," 194"
"18/02/07","23:04:33","      0","      0"," 197","   0"
"18/02/07","23:09:03","      0","      0"," 199","   0"
"18/02/07","23:24:39","      0","      0","   0"," 198"
"18/02/07","23:28:51","      0","      0","   0"," 204"
