"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/02","15:03:27","      0","      0"," 189","   0"
"15/10/02","15:07:01","      0","      0"," 188","   0"
"15/10/02","15:21:55","      0","      0","   0"," 106"
"15/10/02","15:26:07","      0","      0","   0"," 213"
"15/10/02","15:56:33","   1595","      0","   0","   0"
"15/10/02","15:59:04","      0","   1585","   0","   0"
"15/10/02","16:03:47","      0","      0"," 187","   0"
"15/10/02","16:07:24","      0","      0"," 189","   0"
"15/10/02","16:23:59","      0","      0","   0"," 214"
"15/10/02","16:28:02","      0","      0","   0"," 212"
"15/10/02","17:03:33","      0","      0"," 191","   0"
"15/10/02","17:07:20","      0","      0"," 186","   0"
"15/10/02","17:22:05","      0","      0","   0"," 117"
"15/10/02","17:26:47","      0","      0","   0"," 215"
"15/10/02","18:03:34","      0","      0"," 187","   0"
"15/10/02","18:07:24","      0","      0"," 190","   0"
"15/10/02","18:21:38","      0","      0","   0","  75"
"15/10/02","18:26:16","      0","      0","   0"," 215"
"15/10/02","19:03:40","      0","      0"," 187","   0"
"15/10/02","19:07:56","      0","      0"," 187","   0"
"15/10/02","19:21:38","      0","      0","   0","  59"
"15/10/02","19:26:07","      0","      0","   0"," 213"
"15/10/02","20:04:17","      0","      0"," 187","   0"
"15/10/02","20:08:26","      0","      0"," 189","   0"
"15/10/02","20:24:33","      0","      0","   0"," 213"
"15/10/02","21:04:15","      0","      0"," 184","   0"
"15/10/02","21:08:15","      0","      0"," 190","   0"
"15/10/02","21:21:34","      0","      0","   0","  64"
"15/10/02","21:26:08","      0","      0","   0"," 213"
"15/10/02","22:04:00","      0","      0"," 189","   0"
"15/10/02","22:08:22","      0","      0"," 187","   0"
"15/10/02","22:24:48","      0","      0","   0"," 212"
"15/10/02","22:29:17","      0","      0","   0"," 210"
"15/10/02","23:04:13","      0","      0"," 185","   0"
"15/10/02","23:08:42","      0","      0"," 185","   0"
"15/10/02","23:22:21","      0","      0","   0"," 125"
"15/10/02","23:26:52","      0","      0","   0"," 213"
