"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/11/20","18:27:11","      0","      0","   0"," 150"
"17/11/20","19:03:46","      0","      0"," 154","   0"
"17/11/20","19:07:11","      0","      0"," 154","   0"
"17/11/20","19:23:43","      0","      0","   0"," 152"
"17/11/20","19:26:58","      0","      0","   0"," 152"
"17/11/20","20:03:41","      0","      0"," 152","   0"
"17/11/20","20:07:13","      0","      0"," 152","   0"
"17/11/20","20:23:41","      0","      0","   0"," 154"
"17/11/20","20:27:09","      0","      0","   0"," 152"
"17/11/20","21:03:38","      0","      0"," 153","   0"
"17/11/20","21:07:12","      0","      0"," 152","   0"
"17/11/20","21:23:21","      0","      0","   0"," 152"
"17/11/20","21:26:55","      0","      0","   0"," 153"
"17/11/20","22:03:34","      0","      0"," 154","   0"
"17/11/20","22:07:22","      0","      0"," 154","   0"
"17/11/20","22:23:41","      0","      0","   0"," 151"
"17/11/20","22:27:15","      0","      0","   0"," 152"
"17/11/20","23:03:32","      0","      0"," 151","   0"
"17/11/20","23:06:50","      0","      0"," 151","   0"
"17/11/20","23:23:42","      0","      0","   0"," 153"
"17/11/20","23:27:00","      0","      0","   0"," 152"
