"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/18","15:04:05","      0","      0"," 182","   0"
"18/04/18","15:07:57","      0","      0"," 186","   0"
"18/04/18","15:24:06","      0","      0","   0"," 184"
"18/04/18","15:27:45","      0","      0","   0"," 190"
"18/04/18","15:57:27","   1395","      0","   0","   0"
"18/04/18","16:00:46","      0","   1390","   0","   0"
"18/04/18","16:04:13","      0","      0"," 180","   0"
"18/04/18","16:08:04","      0","      0"," 179","   0"
"18/04/18","16:24:00","      0","      0","   0"," 185"
"18/04/18","16:27:57","      0","      0","   0"," 187"
"18/04/18","17:03:52","      0","      0"," 179","   0"
"18/04/18","17:07:42","      0","      0"," 186","   0"
"18/04/18","17:11:34","      0","      0","   0"," 184"
"18/04/18","17:15:19","      0","      0","   0"," 181"
"18/04/18","18:03:23","      0","      0"," 164","   0"
"18/04/18","18:07:34","      0","      0"," 172","   0"
"18/04/18","18:23:50","      0","      0","   0"," 169"
"18/04/18","18:28:15","      0","      0","   0"," 162"
"18/04/18","19:04:04","      0","      0"," 170","   0"
"18/04/18","19:07:51","      0","      0"," 160","   0"
"18/04/18","19:24:08","      0","      0","   0"," 157"
"18/04/18","19:28:21","      0","      0","   0"," 169"
"18/04/18","20:03:42","      0","      0"," 166","   0"
"18/04/18","20:08:04","      0","      0"," 167","   0"
"18/04/18","20:24:25","      0","      0","   0"," 166"
"18/04/18","20:28:57","      0","      0","   0"," 162"
"18/04/18","21:04:13","      0","      0"," 166","   0"
"18/04/18","21:07:51","      0","      0"," 164","   0"
"18/04/18","21:24:15","      0","      0","   0"," 163"
"18/04/18","21:28:37","      0","      0","   0"," 161"
"18/04/18","22:04:12","      0","      0"," 165","   0"
"18/04/18","22:08:25","      0","      0"," 165","   0"
"18/04/18","22:24:36","      0","      0","   0"," 169"
"18/04/18","22:28:41","      0","      0","   0"," 169"
"18/04/18","23:04:23","      0","      0"," 167","   0"
"18/04/18","23:08:39","      0","      0"," 165","   0"
"18/04/18","23:24:23","      0","      0","   0"," 164"
"18/04/18","23:28:07","      0","      0","   0"," 162"
