"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/13","18:24:26","      0","      0","   0"," 255"
"16/07/13","18:28:35","      0","      0","   0"," 260"
"16/07/13","19:04:26","      0","      0"," 258","   0"
"16/07/13","19:08:29","      0","      0"," 255","   0"
"16/07/13","19:24:23","      0","      0","   0"," 257"
"16/07/13","19:28:46","      0","      0","   0"," 257"
"16/07/13","20:04:29","      0","      0"," 255","   0"
"16/07/13","20:08:22","      0","      0"," 256","   0"
"16/07/13","20:24:21","      0","      0","   0"," 257"
"16/07/13","20:28:47","      0","      0","   0"," 257"
"16/07/13","21:04:16","      0","      0"," 259","   0"
"16/07/13","21:07:55","      0","      0"," 258","   0"
"16/07/13","21:24:40","      0","      0","   0"," 255"
"16/07/13","21:29:14","      0","      0","   0"," 254"
"16/07/13","22:04:12","      0","      0"," 256","   0"
"16/07/13","22:07:56","      0","      0"," 257","   0"
"16/07/13","22:24:18","      0","      0","   0"," 256"
"16/07/13","22:28:35","      0","      0","   0"," 257"
"16/07/13","23:03:50","      0","      0"," 254","   0"
"16/07/13","23:08:08","      0","      0"," 256","   0"
"16/07/13","23:24:21","      0","      0","   0"," 255"
"16/07/13","23:28:01","      0","      0","   0"," 259"
