"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/09","10:03:49","      0","      0"," 255","   0"
"16/07/09","10:08:10","      0","      0"," 254","   0"
"16/07/09","10:23:52","      0","      0","   0"," 257"
"16/07/09","10:28:00","      0","      0","   0"," 258"
"16/07/09","11:03:45","      0","      0"," 254","   0"
"16/07/09","11:08:03","      0","      0"," 257","   0"
"16/07/09","11:23:50","      0","      0","   0"," 258"
"16/07/09","11:27:59","      0","      0","   0"," 257"
"16/07/09","11:56:46","   1595","      0","   0","   0"
"16/07/09","11:59:23","      0","   1585","   0","   0"
"16/07/09","12:03:39","      0","      0"," 256","   0"
"16/07/09","12:07:42","      0","      0"," 255","   0"
"16/07/09","12:23:46","      0","      0","   0"," 254"
"16/07/09","12:27:52","      0","      0","   0"," 256"
"16/07/09","13:03:45","      0","      0"," 253","   0"
"16/07/09","13:07:47","      0","      0"," 255","   0"
"16/07/09","13:23:52","      0","      0","   0"," 257"
"16/07/09","13:27:52","      0","      0","   0"," 257"
"16/07/09","14:03:58","      0","      0"," 254","   0"
"16/07/09","14:08:02","      0","      0"," 256","   0"
"16/07/09","14:24:07","      0","      0","   0"," 255"
"16/07/09","14:27:56","      0","      0","   0"," 258"
"16/07/09","15:04:00","      0","      0"," 255","   0"
"16/07/09","15:07:46","      0","      0"," 256","   0"
"16/07/09","15:24:03","      0","      0","   0"," 256"
"16/07/09","15:27:45","      0","      0","   0"," 257"
"16/07/09","15:56:46","   1595","      0","   0","   0"
"16/07/09","15:59:24","      0","   1585","   0","   0"
"16/07/09","16:04:09","      0","      0"," 255","   0"
"16/07/09","16:08:03","      0","      0"," 259","   0"
"16/07/09","16:23:47","      0","      0","   0"," 256"
"16/07/09","16:27:46","      0","      0","   0"," 258"
"16/07/09","17:03:46","      0","      0"," 256","   0"
"16/07/09","17:07:48","      0","      0"," 256","   0"
"16/07/09","17:11:43","      0","      0","   0"," 255"
"16/07/09","17:15:24","      0","      0","   0"," 256"
"16/07/09","18:04:05","      0","      0"," 256","   0"
"16/07/09","18:08:09","      0","      0"," 256","   0"
"16/07/09","18:23:53","      0","      0","   0"," 255"
"16/07/09","18:27:55","      0","      0","   0"," 255"
"16/07/09","19:04:10","      0","      0"," 254","   0"
"16/07/09","19:07:55","      0","      0"," 256","   0"
"16/07/09","19:24:04","      0","      0","   0"," 256"
"16/07/09","19:28:00","      0","      0","   0"," 255"
"16/07/09","20:03:49","      0","      0"," 256","   0"
"16/07/09","20:07:53","      0","      0"," 254","   0"
"16/07/09","20:23:55","      0","      0","   0"," 256"
"16/07/09","20:27:36","      0","      0","   0"," 255"
"16/07/09","21:04:11","      0","      0"," 257","   0"
"16/07/09","21:08:15","      0","      0"," 254","   0"
"16/07/09","21:24:02","      0","      0","   0"," 257"
"16/07/09","21:28:10","      0","      0","   0"," 255"
"16/07/09","22:03:51","      0","      0"," 256","   0"
"16/07/09","22:08:06","      0","      0"," 256","   0"
"16/07/09","22:24:08","      0","      0","   0"," 258"
"16/07/09","22:28:12","      0","      0","   0"," 256"
"16/07/09","23:04:13","      0","      0"," 256","   0"
"16/07/09","23:08:06","      0","      0"," 255","   0"
"16/07/09","23:24:05","      0","      0","   0"," 255"
"16/07/09","23:28:15","      0","      0","   0"," 256"
