"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/31","15:26:16","      0","      0","   0"," 225"
"15/10/31","15:56:37","   1595","      0","   0","   0"
"15/10/31","15:59:05","      0","   1585","   0","   0"
"15/10/31","16:03:23","      0","      0"," 196","   0"
"15/10/31","16:06:54","      0","      0"," 196","   0"
"15/10/31","16:23:50","      0","      0","   0"," 224"
"15/10/31","16:27:48","      0","      0","   0"," 223"
"15/10/31","17:03:28","      0","      0"," 194","   0"
"15/10/31","17:06:56","      0","      0"," 194","   0"
"15/10/31","17:10:44","      0","      0","   0"," 223"
"15/10/31","17:14:29","      0","      0","   0"," 223"
"15/10/31","18:03:26","      0","      0"," 193","   0"
"15/10/31","18:06:52","      0","      0"," 198","   0"
"15/10/31","18:21:54","      0","      0","   0"," 110"
"15/10/31","18:26:48","      0","      0","   0"," 224"
"15/10/31","19:04:22","      0","      0"," 195","   0"
"15/10/31","19:08:04","      0","      0"," 196","   0"
"15/10/31","19:21:47","      0","      0","   0","  94"
"15/10/31","19:26:36","      0","      0","   0"," 221"
"15/10/31","20:04:23","      0","      0"," 194","   0"
"15/10/31","20:08:48","      0","      0"," 194","   0"
"15/10/31","20:25:03","      0","      0","   0"," 224"
"15/10/31","20:29:51","      0","      0","   0"," 223"
"15/10/31","21:04:36","      0","      0"," 197","   0"
"15/10/31","21:08:46","      0","      0"," 194","   0"
"15/10/31","21:24:51","      0","      0","   0"," 225"
"15/10/31","21:30:03","      0","      0","   0"," 225"
"15/10/31","22:04:21","      0","      0"," 193","   0"
"15/10/31","22:08:50","      0","      0"," 196","   0"
"15/10/31","22:21:36","      0","      0","   0","  75"
"15/10/31","22:27:08","      0","      0","   0"," 222"
"15/10/31","23:04:45","      0","      0"," 193","   0"
"15/10/31","23:09:18","      0","      0"," 194","   0"
"15/10/31","23:25:16","      0","      0","   0"," 224"
"15/10/31","23:30:04","      0","      0","   0"," 225"
