"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/07","08:24:24","      0","      0","   0"," 208"
"17/08/07","08:28:50","      0","      0","   0"," 208"
"17/08/07","09:04:26","      0","      0"," 206","   0"
"17/08/07","09:08:52","      0","      0"," 209","   0"
"17/08/07","09:24:26","      0","      0","   0"," 207"
"17/08/07","09:28:52","      0","      0","   0"," 207"
"17/08/07","10:04:32","    785","      0"," 207","   0"
"17/08/07","10:05:54","    625","      0","   0","   0"
"17/08/07","10:09:00","      0","   1385"," 207","   0"
"17/08/07","10:09:42","      0","    315","   0","   0"
"17/08/07","10:13:02","   1250","      0","   0","   0"
"17/08/07","10:16:07","      0","   1390","   0","   0"
"17/08/07","10:24:12","      0","      0","   0"," 180"
"17/08/07","10:28:16","      0","      0","   0"," 182"
"17/08/07","11:04:08","      0","      0"," 182","   0"
"17/08/07","11:08:13","      0","      0"," 182","   0"
"17/08/07","11:24:10","      0","      0","   0"," 181"
"17/08/07","11:28:16","      0","      0","   0"," 182"
"17/08/07","11:57:34","   1395","      0","   0","   0"
"17/08/07","12:00:36","      0","   1390","   0","   0"
"17/08/07","12:04:14","      0","      0"," 181","   0"
"17/08/07","12:08:21","      0","      0"," 182","   0"
"17/08/07","12:24:16","      0","      0","   0"," 182"
"17/08/07","12:28:26","      0","      0","   0"," 182"
"17/08/07","13:04:12","      0","      0"," 182","   0"
"17/08/07","13:08:16","      0","      0"," 183","   0"
"17/08/07","13:24:14","      0","      0","   0"," 184"
"17/08/07","13:28:39","      0","      0","   0"," 183"
"17/08/07","14:04:11","      0","      0"," 182","   0"
"17/08/07","14:08:34","      0","      0"," 183","   0"
"17/08/07","14:24:18","      0","      0","   0"," 181"
"17/08/07","14:28:49","      0","      0","   0"," 182"
"17/08/07","15:04:13","      0","      0"," 180","   0"
"17/08/07","15:08:34","      0","      0"," 180","   0"
"17/08/07","15:24:17","      0","      0","   0"," 181"
"17/08/07","15:28:52","      0","      0","   0"," 183"
"17/08/07","15:57:36","   1395","      0","   0","   0"
"17/08/07","16:00:43","      0","   1390","   0","   0"
"17/08/07","16:04:27","      0","      0"," 182","   0"
"17/08/07","16:08:43","      0","      0"," 181","   0"
"17/08/07","16:24:44","      0","      0","   0"," 179"
"17/08/07","16:29:02","      0","      0","   0"," 179"
"17/08/07","17:04:55","      0","      0"," 183","   0"
"17/08/07","17:09:17","      0","      0"," 182","   0"
"17/08/07","17:14:14","      0","      0","   0"," 181"
"17/08/07","18:04:51","      0","      0"," 181","   0"
"17/08/07","18:09:30","      0","      0"," 180","   0"
"17/08/07","18:24:02","      0","      0","   0"," 183"
"17/08/07","18:28:32","      0","      0","   0"," 182"
"17/08/07","19:04:31","      0","      0"," 177","   0"
"17/08/07","19:08:31","      0","      0"," 183","   0"
"17/08/07","19:24:32","      0","      0","   0"," 179"
"17/08/07","19:28:39","      0","      0","   0"," 182"
"17/08/07","20:04:11","      0","      0"," 182","   0"
"17/08/07","20:08:34","      0","      0"," 183","   0"
"17/08/07","20:23:53","      0","      0","   0"," 180"
"17/08/07","20:28:12","      0","      0","   0"," 183"
"17/08/07","21:04:22","      0","      0"," 183","   0"
"17/08/07","21:07:57","      0","      0"," 180","   0"
"17/08/07","21:24:32","      0","      0","   0"," 183"
"17/08/07","21:28:47","      0","      0","   0"," 181"
"17/08/07","22:03:37","      0","      0"," 183","   0"
"17/08/07","22:07:59","      0","      0"," 183","   0"
"17/08/07","22:23:55","      0","      0","   0"," 181"
"17/08/07","22:28:20","      0","      0","   0"," 181"
"17/08/07","23:04:26","      0","      0"," 183","   0"
"17/08/07","23:08:23","      0","      0"," 180","   0"
"17/08/07","23:24:19","      0","      0","   0"," 180"
"17/08/07","23:28:05","      0","      0","   0"," 182"
