"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/26","14:03:59","      0","      0"," 200","   0"
"17/03/26","14:07:26","      0","      0"," 196","   0"
"17/03/26","14:24:05","      0","      0","   0"," 197"
"17/03/26","14:27:29","      0","      0","   0"," 197"
"17/03/26","15:04:06","      0","      0"," 195","   0"
"17/03/26","15:07:33","      0","      0"," 194","   0"
"17/03/26","15:23:45","      0","      0","   0"," 196"
"17/03/26","15:27:29","      0","      0","   0"," 196"
"17/03/26","15:56:38","   1395","      0","   0","   0"
"17/03/26","15:59:15","      0","   1385","   0","   0"
"17/03/26","16:03:30","      0","      0"," 197","   0"
"17/03/26","16:07:34","      0","      0"," 198","   0"
"17/03/26","16:23:36","      0","      0","   0"," 195"
"17/03/26","16:27:39","      0","      0","   0"," 198"
"17/03/26","17:03:34","      0","      0"," 199","   0"
"17/03/26","17:07:35","      0","      0"," 192","   0"
"17/03/26","17:10:53","      0","      0","   0"," 195"
"17/03/26","17:14:46","      0","      0","   0"," 195"
"17/03/26","18:03:33","      0","      0"," 198","   0"
"17/03/26","18:08:01","      0","      0"," 197","   0"
"17/03/26","18:23:40","      0","      0","   0"," 197"
"17/03/26","18:27:45","      0","      0","   0"," 198"
"17/03/26","19:03:34","      0","      0"," 197","   0"
"17/03/26","19:07:42","      0","      0"," 196","   0"
"17/03/26","19:23:39","      0","      0","   0"," 193"
"17/03/26","19:28:01","      0","      0","   0"," 197"
"17/03/26","20:03:41","      0","      0"," 195","   0"
"17/03/26","20:07:57","      0","      0"," 198","   0"
"17/03/26","20:24:23","      0","      0","   0"," 196"
"17/03/26","20:28:26","      0","      0","   0"," 194"
"17/03/26","21:03:45","      0","      0"," 196","   0"
"17/03/26","21:07:54","      0","      0"," 198","   0"
"17/03/26","21:24:12","      0","      0","   0"," 196"
"17/03/26","21:27:50","      0","      0","   0"," 198"
"17/03/26","22:04:15","      0","      0"," 197","   0"
"17/03/26","22:08:30","      0","      0"," 198","   0"
"17/03/26","22:23:43","      0","      0","   0"," 197"
"17/03/26","22:28:10","      0","      0","   0"," 198"
"17/03/26","23:04:27","      0","      0"," 197","   0"
"17/03/26","23:08:33","      0","      0"," 196","   0"
"17/03/26","23:23:34","      0","      0","   0"," 195"
"17/03/26","23:27:45","      0","      0","   0"," 198"
