"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/01","10:04:02","      0","      0"," 247","   0"
"16/07/01","10:07:28","      0","      0"," 247","   0"
"16/07/01","10:23:58","      0","      0","   0"," 245"
"16/07/01","10:27:38","      0","      0","   0"," 244"
"16/07/01","11:03:57","      0","      0"," 247","   0"
"16/07/01","11:07:32","      0","      0"," 246","   0"
"16/07/01","11:24:04","      0","      0","   0"," 245"
"16/07/01","11:27:54","      0","      0","   0"," 243"
"16/07/01","11:56:35","   1545","      0","   0","   0"
"16/07/01","11:59:06","      0","   1535","   0","   0"
"16/07/01","12:03:35","      0","      0"," 247","   0"
"16/07/01","12:07:29","      0","      0"," 245","   0"
"16/07/01","12:23:38","      0","      0","   0"," 245"
"16/07/01","12:27:34","      0","      0","   0"," 248"
"16/07/01","13:03:56","      0","      0"," 247","   0"
"16/07/01","13:07:34","      0","      0"," 245","   0"
"16/07/01","13:23:51","      0","      0","   0"," 245"
"16/07/01","13:27:23","      0","      0","   0"," 246"
"16/07/01","14:04:12","      0","      0"," 247","   0"
"16/07/01","14:08:03","      0","      0"," 244","   0"
"16/07/01","14:23:42","      0","      0","   0"," 245"
"16/07/01","14:27:41","      0","      0","   0"," 248"
"16/07/01","15:03:51","      0","      0"," 246","   0"
"16/07/01","15:07:28","      0","      0"," 244","   0"
"16/07/01","15:24:03","      0","      0","   0"," 245"
"16/07/01","15:28:05","      0","      0","   0"," 247"
"16/07/01","15:56:37","   1545","      0","   0","   0"
"16/07/01","15:59:07","      0","   1535","   0","   0"
"16/07/01","16:04:00","      0","      0"," 244","   0"
"16/07/01","16:07:39","      0","      0"," 246","   0"
"16/07/01","16:24:02","      0","      0","   0"," 247"
"16/07/01","16:28:01","      0","      0","   0"," 247"
"16/07/01","17:03:41","      0","      0"," 246","   0"
"16/07/01","17:08:21","      0","      0"," 246","   0"
"16/07/01","17:12:05","      0","      0","   0"," 248"
"16/07/01","17:16:23","      0","      0","   0"," 247"
"16/07/01","18:03:45","      0","      0"," 247","   0"
"16/07/01","18:07:52","      0","      0"," 245","   0"
"16/07/01","18:23:42","      0","      0","   0"," 247"
"16/07/01","18:27:48","      0","      0","   0"," 244"
"16/07/01","19:03:43","      0","      0"," 244","   0"
"16/07/01","19:08:17","      0","      0"," 244","   0"
"16/07/01","19:24:05","      0","      0","   0"," 243"
"16/07/01","19:27:51","      0","      0","   0"," 247"
"16/07/01","20:04:19","      0","      0"," 246","   0"
"16/07/01","20:08:07","      0","      0"," 243","   0"
"16/07/01","20:24:01","      0","      0","   0"," 247"
"16/07/01","20:28:04","      0","      0","   0"," 244"
"16/07/01","21:03:57","      0","      0"," 245","   0"
"16/07/01","21:08:09","      0","      0"," 247","   0"
"16/07/01","21:24:07","      0","      0","   0"," 247"
"16/07/01","21:27:42","      0","      0","   0"," 246"
"16/07/01","22:03:57","      0","      0"," 245","   0"
"16/07/01","22:07:31","      0","      0"," 246","   0"
"16/07/01","22:24:15","      0","      0","   0"," 249"
"16/07/01","22:27:51","      0","      0","   0"," 245"
"16/07/01","23:03:58","      0","      0"," 245","   0"
"16/07/01","23:07:28","      0","      0"," 247","   0"
"16/07/01","23:24:11","      0","      0","   0"," 244"
"16/07/01","23:27:47","      0","      0","   0"," 247"
