"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/23","14:28:36","      0","      0","   0"," 263"
"15/10/23","15:04:04","      0","      0"," 243","   0"
"15/10/23","15:08:09","      0","      0"," 245","   0"
"15/10/23","15:22:10","      0","      0","   0"," 142"
"15/10/23","15:26:38","      0","      0","   0"," 263"
"15/10/23","15:56:30","   1595","      0","   0","   0"
"15/10/23","15:59:00","      0","   1585","   0","   0"
"15/10/23","16:04:23","      0","      0"," 244","   0"
"15/10/23","16:08:31","      0","      0"," 244","   0"
"15/10/23","16:21:46","      0","      0","   0","  95"
"15/10/23","16:26:05","      0","      0","   0"," 265"
"15/10/23","17:04:08","      0","      0"," 245","   0"
"15/10/23","17:08:03","      0","      0"," 245","   0"
"15/10/23","17:24:17","      0","      0","   0"," 264"
"15/10/23","17:28:18","      0","      0","   0"," 265"
"15/10/23","18:04:32","      0","      0"," 243","   0"
"15/10/23","18:08:47","      0","      0"," 245","   0"
"15/10/23","18:24:54","      0","      0","   0"," 261"
"15/10/23","18:29:55","      0","      0","   0"," 260"
"15/10/23","19:04:54","      0","      0"," 243","   0"
"15/10/23","19:10:01","      0","      0"," 245","   0"
"15/10/23","19:22:02","      0","      0","   0"," 116"
"15/10/23","19:27:08","      0","      0","   0"," 261"
"15/10/23","20:04:56","      0","      0"," 242","   0"
"15/10/23","20:09:34","      0","      0"," 245","   0"
"15/10/23","20:21:47","      0","      0","   0","  95"
"15/10/23","20:27:30","      0","      0","   0"," 261"
"15/10/23","21:05:12","      0","      0"," 242","   0"
"15/10/23","21:10:03","      0","      0"," 244","   0"
"15/10/23","21:25:22","      0","      0","   0"," 264"
"15/10/23","21:30:22","      0","      0","   0"," 257"
"15/10/23","22:04:52","      0","      0"," 243","   0"
"15/10/23","22:09:40","      0","      0"," 242","   0"
"15/10/23","22:21:52","      0","      0","   0"," 107"
"15/10/23","22:27:21","      0","      0","   0"," 263"
"15/10/23","23:04:55","      0","      0"," 242","   0"
"15/10/23","23:09:54","      0","      0"," 243","   0"
"15/10/23","23:25:08","      0","      0","   0"," 262"
"15/10/23","23:30:15","      0","      0","   0"," 264"
