"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/06/01","10:08:14","      0","      0"," 197","   0"
"18/06/01","10:24:05","      0","      0","   0"," 192"
"18/06/01","10:28:14","      0","      0","   0"," 186"
"18/06/01","11:03:40","      0","      0"," 186","   0"
"18/06/01","11:07:13","      0","      0"," 191","   0"
"18/06/01","11:23:54","      0","      0","   0"," 187"
"18/06/01","11:27:53","      0","      0","   0"," 180"
"18/06/01","11:57:46","   1395","      0","   0","   0"
"18/06/01","12:01:11","      0","   1390","   0","   0"
"18/06/01","12:04:00","      0","      0"," 185","   0"
"18/06/01","12:07:57","      0","      0"," 173","   0"
"18/06/01","12:23:52","      0","      0","   0"," 178"
"18/06/01","12:27:33","      0","      0","   0"," 180"
"18/06/01","13:03:55","      0","      0"," 184","   0"
"18/06/01","13:07:46","      0","      0"," 185","   0"
"18/06/01","13:23:53","      0","      0","   0"," 188"
"18/06/01","13:27:35","      0","      0","   0"," 183"
"18/06/01","14:03:50","      0","      0"," 188","   0"
"18/06/01","14:07:42","      0","      0"," 182","   0"
"18/06/01","14:23:57","      0","      0","   0"," 183"
"18/06/01","14:27:55","      0","      0","   0"," 185"
"18/06/01","15:04:07","      0","      0"," 183","   0"
"18/06/01","15:07:59","      0","      0"," 183","   0"
"18/06/01","15:23:55","      0","      0","   0"," 182"
"18/06/01","15:27:54","      0","      0","   0"," 185"
"18/06/01","15:57:39","   1395","      0","   0","   0"
"18/06/01","16:00:51","      0","   1390","   0","   0"
"18/06/01","16:04:01","      0","      0"," 179","   0"
"18/06/01","16:07:49","      0","      0"," 188","   0"
"18/06/01","16:24:11","      0","      0","   0"," 183"
"18/06/01","16:28:03","      0","      0","   0"," 179"
"18/06/01","17:03:57","      0","      0"," 178","   0"
"18/06/01","17:07:48","      0","      0"," 185","   0"
"18/06/01","17:11:30","      0","      0","   0"," 176"
"18/06/01","17:15:40","      0","      0","   0"," 177"
"18/06/01","18:03:56","      0","      0"," 179","   0"
"18/06/01","18:07:52","      0","      0"," 181","   0"
"18/06/01","18:24:17","      0","      0","   0"," 179"
"18/06/01","18:28:01","      0","      0","   0"," 172"
"18/06/01","19:04:37","      0","      0"," 182","   0"
"18/06/01","19:08:47","      0","      0"," 175","   0"
"18/06/01","19:24:32","      0","      0","   0"," 178"
"18/06/01","19:28:43","      0","      0","   0"," 174"
"18/06/01","20:04:33","      0","      0"," 177","   0"
"18/06/01","20:08:22","      0","      0"," 180","   0"
"18/06/01","20:24:42","      0","      0","   0"," 181"
"18/06/01","20:29:02","      0","      0","   0"," 173"
"18/06/01","21:04:20","      0","      0"," 177","   0"
"18/06/01","21:09:05","      0","      0"," 187","   0"
"18/06/01","21:24:51","      0","      0","   0"," 179"
"18/06/01","21:29:27","      0","      0","   0"," 179"
"18/06/01","22:04:36","      0","      0"," 178","   0"
"18/06/01","22:09:14","      0","      0"," 178","   0"
"18/06/01","22:24:26","      0","      0","   0"," 173"
"18/06/01","22:29:10","      0","      0","   0"," 179"
"18/06/01","23:04:08","      0","      0"," 185","   0"
"18/06/01","23:08:31","      0","      0"," 182","   0"
"18/06/01","23:24:03","      0","      0","   0"," 182"
"18/06/01","23:28:11","      0","      0","   0"," 181"
