"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/27","20:23:54","      0","      0","   0"," 204"
"16/03/27","20:27:36","      0","      0","   0"," 202"
"16/03/27","21:03:40","      0","      0"," 206","   0"
"16/03/27","21:07:32","      0","      0"," 205","   0"
"16/03/27","21:23:54","      0","      0","   0"," 204"
"16/03/27","21:27:29","      0","      0","   0"," 204"
"16/03/27","22:03:43","      0","      0"," 206","   0"
"16/03/27","22:07:44","      0","      0"," 207","   0"
"16/03/27","22:23:50","      0","      0","   0"," 207"
"16/03/27","22:27:29","      0","      0","   0"," 206"
"16/03/27","23:04:03","      0","      0"," 205","   0"
"16/03/27","23:07:55","      0","      0"," 204","   0"
"16/03/27","23:23:32","      0","      0","   0"," 206"
"16/03/27","23:27:34","      0","      0","   0"," 202"
