"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/08/06","09:21:58","      0","      0","   0","  97"
"15/08/06","09:27:05","      0","      0","   0"," 252"
"15/08/06","09:56:25","   1495","      0","   0","   0"
"15/08/06","09:58:50","      0","   1485","   0","   0"
"15/08/06","10:04:18","      0","      0"," 202","   0"
"15/08/06","10:08:16","      0","      0"," 205","   0"
"15/08/06","10:25:04","      0","      0","   0"," 272"
"15/08/06","10:30:27","      0","      0","   0"," 273"
"15/08/06","11:04:17","      0","      0"," 203","   0"
"15/08/06","11:08:31","      0","      0"," 200","   0"
"15/08/06","11:22:00","      0","      0","   0","  89"
"15/08/06","11:27:28","      0","      0","   0"," 272"
"15/08/06","11:56:24","   1495","      0","   0","   0"
"15/08/06","11:58:48","      0","   1485","   0","   0"
"15/08/06","12:03:44","      0","      0"," 200","   0"
"15/08/06","12:08:00","      0","      0"," 205","   0"
"15/08/06","12:25:13","      0","      0","   0"," 272"
"15/08/06","12:30:00","      0","      0","   0"," 274"
"15/08/06","13:04:01","      0","      0"," 202","   0"
"15/08/06","13:07:56","      0","      0"," 202","   0"
"15/08/06","13:24:54","      0","      0","   0"," 271"
"15/08/06","13:29:29","      0","      0","   0"," 274"
"15/08/06","14:03:56","      0","      0"," 204","   0"
"15/08/06","14:07:54","      0","      0"," 204","   0"
"15/08/06","14:22:03","      0","      0","   0"," 111"
"15/08/06","14:27:15","      0","      0","   0"," 273"
"15/08/06","15:03:52","      0","      0"," 206","   0"
"15/08/06","15:07:33","      0","      0"," 204","   0"
"15/08/06","15:25:00","      0","      0","   0"," 276"
"15/08/06","15:29:43","      0","      0","   0"," 276"
"15/08/06","15:56:25","   1495","      0","   0","   0"
"15/08/06","15:58:48","      0","   1485","   0","   0"
"15/08/06","16:03:45","      0","      0"," 204","   0"
"15/08/06","16:07:33","      0","      0"," 203","   0"
"15/08/06","16:24:29","      0","      0","   0"," 274"
"15/08/06","16:29:14","      0","      0","   0"," 271"
"15/08/06","17:03:55","      0","      0"," 204","   0"
"15/08/06","17:07:41","      0","      0"," 203","   0"
"15/08/06","17:25:07","      0","      0","   0"," 273"
"15/08/06","17:29:49","      0","      0","   0"," 271"
"15/08/06","18:04:18","      0","      0"," 205","   0"
"15/08/06","18:08:43","      0","      0"," 203","   0"
"15/08/06","18:25:01","      0","      0","   0"," 274"
"15/08/06","18:30:29","      0","      0","   0"," 273"
"15/08/06","19:04:27","      0","      0"," 203","   0"
"15/08/06","19:08:30","      0","      0"," 204","   0"
"15/08/06","19:21:49","      0","      0","   0","  86"
"15/08/06","19:27:45","      0","      0","   0"," 273"
"15/08/06","20:04:39","      0","      0"," 201","   0"
"15/08/06","20:09:17","      0","      0"," 201","   0"
"15/08/06","20:25:30","      0","      0","   0"," 272"
"15/08/06","20:31:43","      0","      0","   0"," 272"
"15/08/06","21:04:45","      0","      0"," 202","   0"
"15/08/06","21:09:35","      0","      0"," 203","   0"
"15/08/06","21:26:17","      0","      0","   0"," 272"
"15/08/06","22:04:44","      0","      0"," 202","   0"
"15/08/06","22:09:08","      0","      0"," 200","   0"
"15/08/06","22:21:48","      0","      0","   0","  78"
"15/08/06","22:27:47","      0","      0","   0"," 271"
"15/08/06","23:04:29","      0","      0"," 200","   0"
"15/08/06","23:08:22","      0","      0"," 202","   0"
"15/08/06","23:25:30","      0","      0","   0"," 271"
"15/08/06","23:30:51","      0","      0","   0"," 270"
