"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/16","16:03:55","      0","      0"," 214","   0"
"16/08/16","16:08:00","      0","      0"," 213","   0"
"16/08/16","16:24:13","      0","      0","   0"," 223"
"16/08/16","16:28:09","      0","      0","   0"," 226"
"16/08/16","17:04:24","      0","      0"," 216","   0"
"16/08/16","17:08:21","      0","      0"," 216","   0"
"16/08/16","17:12:36","      0","      0","   0"," 225"
"16/08/16","17:16:47","      0","      0","   0"," 226"
"16/08/16","18:04:04","      0","      0"," 215","   0"
"16/08/16","18:08:08","      0","      0"," 214","   0"
"16/08/16","18:23:36","      0","      0","   0"," 225"
"16/08/16","18:27:54","      0","      0","   0"," 223"
"16/08/16","19:03:24","      0","      0"," 216","   0"
"16/08/16","19:07:01","      0","      0"," 215","   0"
"16/08/16","19:24:23","      0","      0","   0"," 224"
"16/08/16","19:28:37","      0","      0","   0"," 226"
"16/08/16","20:03:28","      0","      0"," 217","   0"
"16/08/16","20:07:32","      0","      0"," 216","   0"
"16/08/16","20:23:39","      0","      0","   0"," 224"
"16/08/16","20:27:41","      0","      0","   0"," 227"
"16/08/16","21:04:09","      0","      0"," 216","   0"
"16/08/16","21:07:57","      0","      0"," 217","   0"
"16/08/16","21:23:38","      0","      0","   0"," 226"
"16/08/16","21:27:40","      0","      0","   0"," 227"
"16/08/16","22:03:54","      0","      0"," 216","   0"
"16/08/16","22:07:07","      0","      0"," 217","   0"
"16/08/16","22:23:59","      0","      0","   0"," 227"
"16/08/16","22:27:27","      0","      0","   0"," 225"
"16/08/16","23:03:54","      0","      0"," 216","   0"
"16/08/16","23:07:25","      0","      0"," 213","   0"
"16/08/16","23:23:56","      0","      0","   0"," 227"
"16/08/16","23:27:59","      0","      0","   0"," 225"
