"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/10","12:06:35","      0","      0"," 187","   0"
"16/06/10","12:23:26","      0","      0","   0"," 209"
"16/06/10","12:27:02","      0","      0","   0"," 211"
"16/06/10","13:03:12","      0","      0"," 189","   0"
"16/06/10","13:06:43","      0","      0"," 190","   0"
"16/06/10","13:23:31","      0","      0","   0"," 209"
"16/06/10","13:27:11","      0","      0","   0"," 211"
"16/06/10","14:03:13","      0","      0"," 190","   0"
"16/06/10","14:06:16","      0","      0"," 189","   0"
"16/06/10","14:23:43","      0","      0","   0"," 210"
"16/06/10","14:27:00","      0","      0","   0"," 210"
"16/06/10","15:03:31","      0","      0"," 192","   0"
"16/06/10","15:06:33","      0","      0"," 191","   0"
"16/06/10","15:23:41","      0","      0","   0"," 209"
"16/06/10","15:27:02","      0","      0","   0"," 210"
"16/06/10","15:56:31","   1495","      0","   0","   0"
"16/06/10","15:59:01","      0","   1485","   0","   0"
"16/06/10","16:03:19","      0","      0"," 190","   0"
"16/06/10","16:06:39","      0","      0"," 188","   0"
"16/06/10","16:23:37","      0","      0","   0"," 210"
"16/06/10","16:27:11","      0","      0","   0"," 209"
"16/06/10","17:03:11","      0","      0"," 190","   0"
"16/06/10","17:06:43","      0","      0"," 191","   0"
"16/06/10","17:10:07","      0","      0","   0"," 209"
"16/06/10","17:13:51","      0","      0","   0"," 209"
"16/06/10","18:03:14","      0","      0"," 187","   0"
"16/06/10","18:06:55","      0","      0"," 189","   0"
"16/06/10","18:23:38","      0","      0","   0"," 210"
"16/06/10","18:27:41","      0","      0","   0"," 209"
"16/06/10","19:03:12","      0","      0"," 187","   0"
"16/06/10","19:06:34","      0","      0"," 191","   0"
"16/06/10","19:23:57","      0","      0","   0"," 208"
"16/06/10","19:27:29","      0","      0","   0"," 211"
"16/06/10","20:03:32","      0","      0"," 190","   0"
"16/06/10","20:06:45","      0","      0"," 188","   0"
"16/06/10","20:23:59","      0","      0","   0"," 212"
"16/06/10","20:27:25","      0","      0","   0"," 209"
"16/06/10","21:03:56","      0","      0"," 191","   0"
"16/06/10","21:07:24","      0","      0"," 190","   0"
"16/06/10","21:24:12","      0","      0","   0"," 208"
"16/06/10","21:27:40","      0","      0","   0"," 208"
"16/06/10","22:03:49","      0","      0"," 192","   0"
"16/06/10","22:07:02","      0","      0"," 190","   0"
"16/06/10","22:23:58","      0","      0","   0"," 211"
"16/06/10","22:27:24","      0","      0","   0"," 211"
"16/06/10","23:03:44","      0","      0"," 190","   0"
"16/06/10","23:06:56","      0","      0"," 193","   0"
"16/06/10","23:24:05","      0","      0","   0"," 211"
"16/06/10","23:27:28","      0","      0","   0"," 205"
