"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/12","21:09:07","      0","      0"," 190","   0"
"18/04/12","21:24:39","      0","      0","   0"," 187"
"18/04/12","21:28:57","      0","      0","   0"," 187"
"18/04/12","22:04:29","      0","      0"," 177","   0"
"18/04/12","22:08:37","      0","      0"," 182","   0"
"18/04/12","22:24:29","      0","      0","   0"," 189"
"18/04/12","22:28:42","      0","      0","   0"," 186"
"18/04/12","23:04:20","      0","      0"," 181","   0"
"18/04/12","23:08:31","      0","      0"," 184","   0"
"18/04/12","23:24:32","      0","      0","   0"," 182"
"18/04/12","23:28:54","      0","      0","   0"," 182"
