"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/26","20:07:21","      0","      0"," 173","   0"
"17/01/26","20:24:19","      0","      0","   0"," 215"
"17/01/26","20:28:40","      0","      0","   0"," 212"
"17/01/26","21:04:00","      0","      0"," 174","   0"
"17/01/26","21:07:58","      0","      0"," 177","   0"
"17/01/26","21:23:44","      0","      0","   0"," 213"
"17/01/26","21:28:10","      0","      0","   0"," 213"
"17/01/26","22:03:58","      0","      0"," 174","   0"
"17/01/26","22:07:55","      0","      0"," 176","   0"
"17/01/26","22:24:20","      0","      0","   0"," 214"
"17/01/26","22:28:09","      0","      0","   0"," 213"
"17/01/26","23:03:58","      0","      0"," 172","   0"
"17/01/26","23:07:58","      0","      0"," 176","   0"
"17/01/26","23:23:53","      0","      0","   0"," 215"
"17/01/26","23:28:02","      0","      0","   0"," 213"
