"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/02/19","11:28:34","      0","      0","   0"," 187"
"18/02/19","11:57:08","   1395","      0","   0","   0"
"18/02/19","11:57:38","      0","    155","   0","   0"
"18/02/19","12:04:19","      0","      0"," 190","   0"
"18/02/19","12:08:28","      0","      0"," 182","   0"
"18/02/19","12:24:28","      0","      0","   0"," 185"
"18/02/19","12:28:34","      0","      0","   0"," 187"
"18/02/19","12:44:48","      0","   1230","   0","   0"
"18/02/19","13:04:30","      0","      0"," 186","   0"
"18/02/19","13:08:52","      0","      0"," 193","   0"
"18/02/19","13:24:40","      0","      0","   0"," 191"
"18/02/19","13:28:45","      0","      0","   0"," 185"
"18/02/19","14:04:20","      0","      0"," 185","   0"
"18/02/19","14:08:31","      0","      0"," 189","   0"
"18/02/19","14:24:19","      0","      0","   0"," 186"
"18/02/19","14:28:27","      0","      0","   0"," 186"
"18/02/19","15:04:13","      0","      0"," 180","   0"
"18/02/19","15:08:29","      0","      0"," 192","   0"
"18/02/19","15:24:13","      0","      0","   0"," 184"
"18/02/19","15:28:18","      0","      0","   0"," 187"
"18/02/19","15:57:06","   1395","      0","   0","   0"
"18/02/19","15:57:37","      0","    155","   0","   0"
"18/02/19","16:04:00","      0","      0"," 187","   0"
"18/02/19","16:08:09","      0","      0"," 189","   0"
"18/02/19","16:16:54","      0","   1230","   0","   0"
"18/02/19","16:24:18","      0","      0","   0"," 189"
"18/02/19","16:28:20","      0","      0","   0"," 185"
"18/02/19","17:04:02","      0","      0"," 182","   0"
"18/02/19","17:08:07","      0","      0"," 189","   0"
"18/02/19","17:12:19","      0","      0","   0"," 185"
"18/02/19","17:16:37","      0","      0","   0"," 184"
"18/02/19","18:04:03","      0","      0"," 188","   0"
"18/02/19","18:08:15","      0","      0"," 189","   0"
"18/02/19","18:24:21","      0","      0","   0"," 184"
"18/02/19","18:28:14","      0","      0","   0"," 192"
"18/02/19","19:04:06","      0","      0"," 196","   0"
"18/02/19","19:08:16","      0","      0"," 185","   0"
"18/02/19","19:24:02","      0","      0","   0"," 190"
"18/02/19","19:28:15","      0","      0","   0"," 192"
"18/02/19","20:04:03","      0","      0"," 194","   0"
"18/02/19","20:08:11","      0","      0"," 192","   0"
"18/02/19","20:24:10","      0","      0","   0"," 195"
"18/02/19","20:28:29","      0","      0","   0"," 196"
"18/02/19","21:04:08","      0","      0"," 194","   0"
"18/02/19","21:08:12","      0","      0"," 191","   0"
"18/02/19","21:24:06","      0","      0","   0"," 193"
"18/02/19","21:27:59","      0","      0","   0"," 187"
"18/02/19","22:04:02","      0","      0"," 198","   0"
"18/02/19","22:08:11","      0","      0"," 196","   0"
"18/02/19","22:24:08","      0","      0","   0"," 190"
"18/02/19","22:28:05","      0","      0","   0"," 189"
"18/02/19","23:04:12","      0","      0"," 183","   0"
"18/02/19","23:08:14","      0","      0"," 198","   0"
"18/02/19","23:24:19","      0","      0","   0"," 186"
"18/02/19","23:28:11","      0","      0","   0"," 190"
