"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/07/19","08:24:45","      0","      0","   0"," 210"
"17/07/19","08:29:15","      0","      0","   0"," 210"
"17/07/19","09:04:05","      0","      0"," 210","   0"
"17/07/19","09:08:32","      0","      0"," 211","   0"
"17/07/19","09:24:05","      0","      0","   0"," 211"
"17/07/19","09:28:34","      0","      0","   0"," 212"
"17/07/19","09:56:43","   1395","      0","   0","   0"
"17/07/19","09:59:28","      0","   1390","   0","   0"
"17/07/19","10:04:12","      0","      0"," 211","   0"
"17/07/19","10:08:41","      0","      0"," 211","   0"
"17/07/19","10:24:36","      0","      0","   0"," 211"
"17/07/19","10:28:51","      0","      0","   0"," 212"
"17/07/19","11:04:32","      0","      0"," 211","   0"
"17/07/19","11:08:42","      0","      0"," 213","   0"
"17/07/19","11:24:43","      0","      0","   0"," 212"
"17/07/19","11:29:31","      0","      0","   0"," 211"
"17/07/19","11:56:44","   1395","      0","   0","   0"
"17/07/19","11:59:29","      0","   1385","   0","   0"
"17/07/19","12:04:04","      0","      0"," 211","   0"
"17/07/19","12:08:27","      0","      0"," 212","   0"
"17/07/19","12:24:07","      0","      0","   0"," 212"
"17/07/19","12:28:39","      0","      0","   0"," 213"
"17/07/19","13:04:20","      0","      0"," 211","   0"
"17/07/19","13:08:20","      0","      0"," 211","   0"
"17/07/19","13:24:31","      0","      0","   0"," 211"
"17/07/19","13:28:54","      0","      0","   0"," 210"
"17/07/19","14:04:03","      0","      0"," 211","   0"
"17/07/19","14:08:26","      0","      0"," 213","   0"
"17/07/19","14:24:22","      0","      0","   0"," 212"
"17/07/19","14:28:25","      0","      0","   0"," 209"
"17/07/19","15:04:27","      0","      0"," 213","   0"
"17/07/19","15:08:48","      0","      0"," 211","   0"
"17/07/19","15:24:22","      0","      0","   0"," 210"
"17/07/19","15:28:26","      0","      0","   0"," 211"
"17/07/19","15:56:47","   1395","      0","   0","   0"
"17/07/19","15:59:34","      0","   1390","   0","   0"
"17/07/19","16:04:27","      0","      0"," 212","   0"
"17/07/19","16:08:45","      0","      0"," 212","   0"
"17/07/19","16:24:22","      0","      0","   0"," 212"
"17/07/19","16:28:18","      0","      0","   0"," 213"
"17/07/19","17:04:28","      0","      0"," 213","   0"
"17/07/19","17:08:52","      0","      0"," 211","   0"
"17/07/19","17:13:15","      0","      0","   0"," 210"
"17/07/19","17:17:34","      0","      0","   0"," 212"
"17/07/19","18:04:14","      0","      0"," 214","   0"
"17/07/19","18:09:19","      0","      0"," 211","   0"
"17/07/19","18:24:54","      0","      0","   0"," 211"
"17/07/19","18:29:05","      0","      0","   0"," 213"
"17/07/19","19:04:58","      0","      0"," 210","   0"
"17/07/19","19:09:45","      0","      0"," 213","   0"
"17/07/19","19:24:20","      0","      0","   0"," 212"
"17/07/19","19:29:16","      0","      0","   0"," 213"
"17/07/19","20:04:59","      0","      0"," 211","   0"
"17/07/19","20:09:49","      0","      0"," 214","   0"
"17/07/19","20:24:56","      0","      0","   0"," 210"
"17/07/19","20:29:54","      0","      0","   0"," 211"
"17/07/19","21:05:03","      0","      0"," 210","   0"
"17/07/19","21:10:00","      0","      0"," 211","   0"
"17/07/19","21:24:55","      0","      0","   0"," 211"
"17/07/19","21:29:44","      0","      0","   0"," 209"
"17/07/19","22:04:52","      0","      0"," 214","   0"
"17/07/19","22:09:01","      0","      0"," 213","   0"
"17/07/19","22:24:52","      0","      0","   0"," 208"
"17/07/19","22:29:45","      0","      0","   0"," 213"
"17/07/19","23:05:00","      0","      0"," 213","   0"
"17/07/19","23:09:45","      0","      0"," 212","   0"
"17/07/19","23:24:47","      0","      0","   0"," 209"
"17/07/19","23:29:41","      0","      0","   0"," 210"
