"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/07/10","12:21:31","      0","      0","   0"," 153"
"15/07/10","13:03:14","      0","      0"," 141","   0"
"15/07/10","13:06:33","      0","      0"," 142","   0"
"15/07/10","13:16:24","      0","      0","   0","  51"
"15/07/10","13:19:53","      0","      0","   0"," 154"
"15/07/10","14:02:55","      0","      0"," 142","   0"
"15/07/10","14:06:20","      0","      0"," 142","   0"
"15/07/10","14:18:32","      0","      0","   0"," 151"
"15/07/10","14:21:55","      0","      0","   0"," 152"
"15/07/10","15:03:17","      0","      0"," 135","   0"
"15/07/10","15:06:15","      0","      0"," 141","   0"
"15/07/10","15:16:28","      0","      0","   0","  58"
"15/07/10","15:20:11","      0","      0","   0"," 153"
"15/07/10","15:34:22","   1495","      0","   0","   0"
"15/07/10","15:36:45","      0","   1485","   0","   0"
"15/07/10","16:02:59","      0","      0"," 142","   0"
"15/07/10","16:06:14","      0","      0"," 144","   0"
"15/07/10","16:18:21","      0","      0","   0"," 148"
"15/07/10","16:21:20","      0","      0","   0"," 153"
"15/07/10","17:03:18","      0","      0"," 143","   0"
"15/07/10","17:06:18","      0","      0"," 143","   0"
"15/07/10","17:16:40","      0","      0","   0","  74"
"15/07/10","17:20:16","      0","      0","   0"," 152"
"15/07/10","18:03:05","      0","      0"," 142","   0"
"15/07/10","18:06:04","      0","      0"," 144","   0"
"15/07/10","18:18:31","      0","      0","   0"," 152"
"15/07/10","18:21:49","      0","      0","   0"," 152"
"15/07/10","19:03:09","      0","      0"," 144","   0"
"15/07/10","19:06:41","      0","      0"," 143","   0"
"15/07/10","19:16:47","      0","      0","   0","  90"
"15/07/10","19:20:20","      0","      0","   0"," 154"
"15/07/10","20:03:17","      0","      0"," 144","   0"
"15/07/10","20:06:39","      0","      0"," 143","   0"
"15/07/10","20:18:22","      0","      0","   0"," 151"
"15/07/10","20:22:05","      0","      0","   0"," 153"
"15/07/10","21:03:34","      0","      0"," 138","   0"
"15/07/10","21:07:11","      0","      0"," 144","   0"
"15/07/10","21:18:26","      0","      0","   0"," 154"
"15/07/10","21:21:38","      0","      0","   0"," 150"
"15/07/10","22:03:37","      0","      0"," 143","   0"
"15/07/10","22:06:55","      0","      0"," 142","   0"
"15/07/10","22:16:27","      0","      0","   0","  57"
"15/07/10","22:20:26","      0","      0","   0"," 154"
"15/07/10","23:03:19","      0","      0"," 143","   0"
"15/07/10","23:06:52","      0","      0"," 141","   0"
"15/07/10","23:16:39","      0","      0","   0","  69"
"15/07/10","23:20:10","      0","      0","   0"," 155"
