"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/09","21:04:36","      0","      0"," 227","   0"
"16/11/09","21:09:13","      0","      0"," 227","   0"
"16/11/09","21:24:40","      0","      0","   0"," 235"
"16/11/09","21:28:50","      0","      0","   0"," 235"
"16/11/09","22:04:39","      0","      0"," 228","   0"
"16/11/09","22:09:22","      0","      0"," 226","   0"
"16/11/09","22:25:01","      0","      0","   0"," 237"
"16/11/09","22:29:17","      0","      0","   0"," 230"
"16/11/09","23:04:47","      0","      0"," 227","   0"
"16/11/09","23:09:33","      0","      0"," 226","   0"
"16/11/09","23:24:23","      0","      0","   0"," 232"
"16/11/09","23:29:20","      0","      0","   0"," 228"
