"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/04/11","21:07:54","      0","      0"," 201","   0"
"17/04/11","21:24:11","      0","      0","   0"," 203"
"17/04/11","21:28:23","      0","      0","   0"," 200"
"17/04/11","22:04:02","      0","      0"," 199","   0"
"17/04/11","22:07:47","      0","      0"," 200","   0"
"17/04/11","22:24:26","      0","      0","   0"," 201"
"17/04/11","22:28:46","      0","      0","   0"," 202"
"17/04/11","23:04:21","      0","      0"," 203","   0"
"17/04/11","23:07:53","      0","      0"," 202","   0"
"17/04/11","23:24:13","      0","      0","   0"," 202"
"17/04/11","23:28:21","      0","      0","   0"," 203"
