"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/30","15:28:16","      0","      0","   0"," 187"
"15/11/30","15:56:30","   1595","      0","   0","   0"
"15/11/30","15:58:59","      0","   1585","   0","   0"
"15/11/30","16:03:42","      0","      0"," 168","   0"
"15/11/30","16:07:11","      0","      0"," 167","   0"
"15/11/30","16:23:59","      0","      0","   0"," 188"
"15/11/30","16:28:04","      0","      0","   0"," 187"
"15/11/30","17:03:38","      0","      0"," 168","   0"
"15/11/30","17:06:53","      0","      0"," 169","   0"
"15/11/30","17:10:49","      0","      0","   0"," 189"
"15/11/30","17:14:51","      0","      0","   0"," 189"
"15/11/30","18:03:40","      0","      0"," 171","   0"
"15/11/30","18:06:50","      0","      0"," 167","   0"
"15/11/30","18:21:59","      0","      0","   0"," 105"
"15/11/30","18:26:17","      0","      0","   0"," 188"
"15/11/30","19:03:32","      0","      0"," 169","   0"
"15/11/30","19:06:34","      0","      0"," 170","   0"
"15/11/30","19:22:15","      0","      0","   0"," 145"
"15/11/30","19:26:35","      0","      0","   0"," 190"
"15/11/30","20:03:34","      0","      0"," 172","   0"
"15/11/30","20:06:46","      0","      0"," 170","   0"
"15/11/30","20:23:43","      0","      0","   0"," 183"
"15/11/30","20:27:15","      0","      0","   0"," 192"
"15/11/30","21:03:39","      0","      0"," 170","   0"
"15/11/30","21:06:52","      0","      0"," 166","   0"
"15/11/30","21:23:47","      0","      0","   0"," 189"
"15/11/30","21:27:18","      0","      0","   0"," 184"
"15/11/30","22:03:30","      0","      0"," 170","   0"
"15/11/30","22:06:51","      0","      0"," 169","   0"
"15/11/30","22:23:51","      0","      0","   0"," 186"
"15/11/30","22:27:23","      0","      0","   0"," 182"
"15/11/30","23:03:47","      0","      0"," 169","   0"
"15/11/30","23:07:08","      0","      0"," 167","   0"
"15/11/30","23:22:11","      0","      0","   0"," 109"
"15/11/30","23:26:15","      0","      0","   0"," 189"
