"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/01","08:28:35","      0","      0","   0"," 224"
"17/10/01","09:04:39","      0","      0"," 223","   0"
"17/10/01","09:09:19","      0","      0"," 223","   0"
"17/10/01","09:24:23","      0","      0","   0"," 222"
"17/10/01","09:28:39","      0","      0","   0"," 223"
"17/10/01","09:56:39","   1395","      0","   0","   0"
"17/10/01","09:59:20","      0","   1390","   0","   0"
"17/10/01","10:04:18","      0","      0"," 221","   0"
"17/10/01","10:08:46","      0","      0"," 225","   0"
"17/10/01","10:24:34","      0","      0","   0"," 223"
"17/10/01","10:28:55","      0","      0","   0"," 221"
"17/10/01","11:04:30","      0","      0"," 223","   0"
"17/10/01","11:08:41","      0","      0"," 223","   0"
"17/10/01","11:24:16","      0","      0","   0"," 223"
"17/10/01","11:28:25","      0","      0","   0"," 225"
"17/10/01","11:56:39","   1395","      0","   0","   0"
"17/10/01","11:59:21","      0","   1385","   0","   0"
"17/10/01","12:04:35","      0","      0"," 223","   0"
"17/10/01","12:08:59","      0","      0"," 220","   0"
"17/10/01","12:24:28","      0","      0","   0"," 223"
"17/10/01","12:28:51","      0","      0","   0"," 219"
"17/10/01","13:04:16","      0","      0"," 221","   0"
"17/10/01","13:08:40","      0","      0"," 221","   0"
"17/10/01","13:24:13","      0","      0","   0"," 223"
"17/10/01","13:28:48","      0","      0","   0"," 226"
"17/10/01","14:04:40","      0","      0"," 222","   0"
"17/10/01","14:09:00","      0","      0"," 222","   0"
"17/10/01","14:24:15","      0","      0","   0"," 223"
"17/10/01","14:28:25","      0","      0","   0"," 222"
"17/10/01","15:04:25","      0","      0"," 223","   0"
"17/10/01","15:08:30","      0","      0"," 222","   0"
"17/10/01","15:24:21","      0","      0","   0"," 225"
"17/10/01","15:28:21","      0","      0","   0"," 223"
"17/10/01","15:56:39","   1395","      0","   0","   0"
"17/10/01","15:59:21","      0","   1385","   0","   0"
"17/10/01","16:04:25","      0","      0"," 223","   0"
"17/10/01","16:08:20","      0","      0"," 223","   0"
"17/10/01","16:24:09","      0","      0","   0"," 221"
"17/10/01","16:28:15","      0","      0","   0"," 224"
"17/10/01","17:04:16","      0","      0"," 221","   0"
"17/10/01","17:08:17","      0","      0"," 223","   0"
"17/10/01","17:12:29","      0","      0","   0"," 223"
"17/10/01","17:16:43","      0","      0","   0"," 222"
"17/10/01","18:04:49","      0","      0"," 222","   0"
"17/10/01","18:09:12","      0","      0"," 223","   0"
"17/10/01","18:25:12","      0","      0","   0"," 221"
"17/10/01","18:30:06","      0","      0","   0"," 222"
"17/10/01","19:05:08","      0","      0"," 222","   0"
"17/10/01","19:10:00","      0","      0"," 221","   0"
"17/10/01","19:24:51","      0","      0","   0"," 222"
"17/10/01","19:29:45","      0","      0","   0"," 223"
"17/10/01","20:05:42","      0","      0"," 224","   0"
"17/10/01","20:11:23","      0","      0"," 222","   0"
"17/10/01","20:25:05","      0","      0","   0"," 221"
"17/10/01","20:29:57","      0","      0","   0"," 224"
"17/10/01","21:05:34","      0","      0"," 221","   0"
"17/10/01","21:10:25","      0","      0"," 220","   0"
"17/10/01","21:25:25","      0","      0","   0"," 223"
"17/10/01","21:30:25","      0","      0","   0"," 224"
"17/10/01","22:05:03","      0","      0"," 222","   0"
"17/10/01","22:10:12","      0","      0"," 223","   0"
"17/10/01","22:24:56","      0","      0","   0"," 221"
"17/10/01","22:30:06","      0","      0","   0"," 220"
"17/10/01","23:04:59","      0","      0"," 223","   0"
"17/10/01","23:10:09","      0","      0"," 223","   0"
"17/10/01","23:25:02","      0","      0","   0"," 221"
"17/10/01","23:30:10","      0","      0","   0"," 221"
