"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/15","11:59:04","      0","   1440","   0","   0"
"16/12/15","12:04:00","      0","      0"," 184","   0"
"16/12/15","12:07:40","      0","      0"," 184","   0"
"16/12/15","12:24:21","      0","      0","   0"," 181"
"16/12/15","12:27:41","      0","      0","   0"," 183"
"16/12/15","13:04:17","      0","      0"," 184","   0"
"16/12/15","13:07:51","      0","      0"," 183","   0"
"16/12/15","13:24:38","      0","      0","   0"," 182"
"16/12/15","13:28:22","      0","      0","   0"," 181"
"16/12/15","14:04:22","      0","      0"," 178","   0"
"16/12/15","14:07:50","      0","      0"," 184","   0"
"16/12/15","14:23:53","      0","      0","   0"," 181"
"16/12/15","14:27:58","      0","      0","   0"," 179"
"16/12/15","15:03:53","      0","      0"," 182","   0"
"16/12/15","15:08:02","      0","      0"," 183","   0"
"16/12/15","15:23:43","      0","      0","   0"," 184"
"16/12/15","15:27:50","      0","      0","   0"," 182"
"16/12/15","15:56:33","   1450","      0","   0","   0"
"16/12/15","15:59:05","      0","   1440","   0","   0"
"16/12/15","16:03:27","      0","      0"," 186","   0"
"16/12/15","16:07:34","      0","      0"," 181","   0"
"16/12/15","16:23:41","      0","      0","   0"," 185"
"16/12/15","16:27:25","      0","      0","   0"," 184"
"16/12/15","17:04:03","      0","      0"," 181","   0"
"16/12/15","17:07:56","      0","      0"," 184","   0"
"16/12/15","17:11:49","      0","      0","   0"," 184"
"16/12/15","17:15:17","      0","      0","   0"," 184"
"16/12/15","18:04:11","      0","      0"," 183","   0"
"16/12/15","18:07:34","      0","      0"," 181","   0"
"16/12/15","18:24:19","      0","      0","   0"," 181"
"16/12/15","18:27:54","      0","      0","   0"," 183"
"16/12/15","19:04:40","      0","      0"," 184","   0"
"16/12/15","19:08:37","      0","      0"," 183","   0"
"16/12/15","19:24:28","      0","      0","   0"," 182"
"16/12/15","19:28:46","      0","      0","   0"," 184"
"16/12/15","20:04:19","      0","      0"," 182","   0"
"16/12/15","20:08:25","      0","      0"," 183","   0"
"16/12/15","20:24:00","      0","      0","   0"," 181"
"16/12/15","20:28:44","      0","      0","   0"," 185"
"16/12/15","21:04:31","      0","      0"," 181","   0"
"16/12/15","21:08:54","      0","      0"," 182","   0"
"16/12/15","21:24:27","      0","      0","   0"," 181"
"16/12/15","21:28:42","      0","      0","   0"," 185"
"16/12/15","22:04:38","      0","      0"," 181","   0"
"16/12/15","22:09:14","      0","      0"," 178","   0"
"16/12/15","22:24:18","      0","      0","   0"," 179"
"16/12/15","22:28:35","      0","      0","   0"," 179"
"16/12/15","23:04:20","      0","      0"," 182","   0"
"16/12/15","23:08:35","      0","      0"," 181","   0"
"16/12/15","23:24:47","      0","      0","   0"," 181"
"16/12/15","23:29:02","      0","      0","   0"," 183"
