"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/12","11:28:57","      0","      0","   0"," 223"
"15/10/12","11:56:30","   1595","      0","   0","   0"
"15/10/12","11:59:00","      0","   1585","   0","   0"
"15/10/12","12:04:02","      0","      0"," 189","   0"
"15/10/12","12:07:43","      0","      0"," 191","   0"
"15/10/12","12:24:24","      0","      0","   0"," 225"
"15/10/12","12:28:44","      0","      0","   0"," 222"
"15/10/12","13:04:07","      0","      0"," 193","   0"
"15/10/12","13:08:08","      0","      0"," 190","   0"
"15/10/12","13:24:33","      0","      0","   0"," 223"
"15/10/12","14:04:04","      0","      0"," 194","   0"
"15/10/12","14:07:59","      0","      0"," 191","   0"
"15/10/12","14:24:28","      0","      0","   0"," 224"
"15/10/12","14:28:43","      0","      0","   0"," 223"
"15/10/12","15:03:55","      0","      0"," 196","   0"
"15/10/12","15:07:43","      0","      0"," 194","   0"
"15/10/12","15:22:08","      0","      0","   0"," 129"
"15/10/12","15:26:41","      0","      0","   0"," 226"
"15/10/12","15:56:30","   1595","      0","   0","   0"
"15/10/12","15:59:00","      0","   1585","   0","   0"
"15/10/12","16:03:35","      0","      0"," 195","   0"
"15/10/12","16:07:38","      0","      0"," 195","   0"
"15/10/12","16:24:25","      0","      0","   0"," 223"
"15/10/12","16:28:36","      0","      0","   0"," 221"
"15/10/12","17:03:59","      0","      0"," 193","   0"
"15/10/12","17:07:35","      0","      0"," 193","   0"
"15/10/12","17:24:18","      0","      0","   0"," 223"
"15/10/12","17:28:21","      0","      0","   0"," 221"
"15/10/12","18:04:07","      0","      0"," 192","   0"
"15/10/12","18:07:55","      0","      0"," 194","   0"
"15/10/12","18:24:24","      0","      0","   0"," 225"
"15/10/12","18:28:45","      0","      0","   0"," 220"
"15/10/12","19:03:53","      0","      0"," 192","   0"
"15/10/12","19:07:51","      0","      0"," 193","   0"
"15/10/12","19:24:20","      0","      0","   0"," 222"
"15/10/12","19:28:22","      0","      0","   0"," 224"
"15/10/12","20:04:02","      0","      0"," 193","   0"
"15/10/12","20:07:46","      0","      0"," 191","   0"
"15/10/12","20:24:05","      0","      0","   0"," 222"
"15/10/12","20:28:18","      0","      0","   0"," 221"
"15/10/12","21:03:53","      0","      0"," 192","   0"
"15/10/12","21:07:39","      0","      0"," 187","   0"
"15/10/12","21:22:08","      0","      0","   0"," 126"
"15/10/12","21:26:35","      0","      0","   0"," 215"
"15/10/12","22:03:33","      0","      0"," 184","   0"
"15/10/12","22:07:06","      0","      0"," 183","   0"
"15/10/12","22:24:17","      0","      0","   0"," 214"
"15/10/12","23:03:40","      0","      0"," 184","   0"
"15/10/12","23:07:14","      0","      0"," 183","   0"
"15/10/12","23:23:58","      0","      0","   0"," 212"
"15/10/12","23:27:49","      0","      0","   0"," 213"
