"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/30","13:08:12","      0","      0"," 234","   0"
"15/10/30","13:21:52","      0","      0","   0"," 101"
"15/10/30","13:26:33","      0","      0","   0"," 254"
"15/10/30","14:04:12","      0","      0"," 230","   0"
"15/10/30","14:08:18","      0","      0"," 235","   0"
"15/10/30","14:24:28","      0","      0","   0"," 250"
"15/10/30","14:28:50","      0","      0","   0"," 254"
"15/10/30","15:04:08","      0","      0"," 233","   0"
"15/10/30","15:08:18","      0","      0"," 234","   0"
"15/10/30","15:24:20","      0","      0","   0"," 253"
"15/10/30","15:28:42","      0","      0","   0"," 256"
"15/10/30","15:56:33","   1595","      0","   0","   0"
"15/10/30","15:59:00","      0","   1585","   0","   0"
"15/10/30","16:04:03","      0","      0"," 232","   0"
"15/10/30","16:08:12","      0","      0"," 234","   0"
"15/10/30","16:21:52","      0","      0","   0","  99"
"15/10/30","16:26:22","      0","      0","   0"," 254"
"15/10/30","17:04:16","      0","      0"," 230","   0"
"15/10/30","17:08:15","      0","      0"," 235","   0"
"15/10/30","17:12:36","      0","      0","   0"," 253"
"15/10/30","17:17:01","      0","      0","   0"," 252"
"15/10/30","18:04:11","      0","      0"," 234","   0"
"15/10/30","18:08:30","      0","      0"," 235","   0"
"15/10/30","18:22:17","      0","      0","   0"," 148"
"15/10/30","18:27:06","      0","      0","   0"," 255"
"15/10/30","19:05:07","      0","      0"," 232","   0"
"15/10/30","19:10:00","      0","      0"," 236","   0"
"15/10/30","19:25:13","      0","      0","   0"," 255"
"15/10/30","19:30:26","      0","      0","   0"," 254"
"15/10/30","20:05:02","      0","      0"," 234","   0"
"15/10/30","20:10:05","      0","      0"," 235","   0"
"15/10/30","20:25:36","      0","      0","   0"," 254"
"15/10/30","20:30:58","      0","      0","   0"," 255"
"15/10/30","21:05:21","      0","      0"," 232","   0"
"15/10/30","21:10:24","      0","      0"," 231","   0"
"15/10/30","21:25:59","      0","      0","   0"," 253"
"15/10/30","21:31:32","      0","      0","   0"," 255"
"15/10/30","22:05:04","      0","      0"," 234","   0"
"15/10/30","22:10:21","      0","      0"," 234","   0"
"15/10/30","22:21:29","      0","      0","   0","  63"
"15/10/30","22:27:22","      0","      0","   0"," 254"
"15/10/30","23:05:40","      0","      0"," 232","   0"
"15/10/30","23:11:00","      0","      0"," 234","   0"
"15/10/30","23:26:17","      0","      0","   0"," 251"
