"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/02/26","10:08:39","      0","      0"," 199","   0"
"18/02/26","10:24:06","      0","      0","   0"," 200"
"18/02/26","10:28:10","      0","      0","   0"," 194"
"18/02/26","11:04:23","      0","      0"," 197","   0"
"18/02/26","11:08:57","      0","      0"," 197","   0"
"18/02/26","11:24:31","      0","      0","   0"," 191"
"18/02/26","11:28:50","      0","      0","   0"," 191"
"18/02/26","11:57:25","   1395","      0","   0","   0"
"18/02/26","12:01:05","      0","   1390","   0","   0"
"18/02/26","12:04:18","      0","      0"," 197","   0"
"18/02/26","12:08:15","      0","      0"," 195","   0"
"18/02/26","12:24:13","      0","      0","   0"," 193"
"18/02/26","12:28:25","      0","      0","   0"," 196"
"18/02/26","13:04:18","      0","      0"," 186","   0"
"18/02/26","13:09:06","      0","      0"," 190","   0"
"18/02/26","13:24:06","      0","      0","   0"," 192"
"18/02/26","13:27:55","      0","      0","   0"," 197"
"18/02/26","14:04:11","      0","      0"," 198","   0"
"18/02/26","14:08:38","      0","      0"," 197","   0"
"18/02/26","14:24:08","      0","      0","   0"," 194"
"18/02/26","14:28:13","      0","      0","   0"," 193"
"18/02/26","15:04:24","      0","      0"," 192","   0"
"18/02/26","15:08:26","      0","      0"," 193","   0"
"18/02/26","15:24:19","      0","      0","   0"," 191"
"18/02/26","15:28:30","      0","      0","   0"," 197"
"18/02/26","15:59:06","   1395","      0","   0","   0"
"18/02/26","16:03:50","      0","   1395","   0","   0"
"18/02/26","16:04:23","      0","      0"," 198","   0"
"18/02/26","16:08:46","      0","      0"," 191","   0"
"18/02/26","16:24:27","      0","      0","   0"," 193"
"18/02/26","16:28:45","      0","      0","   0"," 191"
"18/02/26","17:04:20","      0","      0"," 189","   0"
"18/02/26","17:08:36","      0","      0"," 196","   0"
"18/02/26","17:12:53","      0","      0","   0"," 192"
"18/02/26","17:16:52","      0","      0","   0"," 187"
"18/02/26","18:04:10","      0","      0"," 190","   0"
"18/02/26","18:08:10","      0","      0"," 187","   0"
"18/02/26","18:24:22","      0","      0","   0"," 199"
"18/02/26","18:28:25","      0","      0","   0"," 188"
"18/02/26","19:04:18","      0","      0"," 190","   0"
"18/02/26","19:08:25","      0","      0"," 188","   0"
"18/02/26","19:24:24","      0","      0","   0"," 191"
"18/02/26","19:28:47","      0","      0","   0"," 190"
"18/02/26","20:04:15","      0","      0"," 189","   0"
"18/02/26","20:08:37","      0","      0"," 185","   0"
"18/02/26","20:24:13","      0","      0","   0"," 192"
"18/02/26","20:28:24","      0","      0","   0"," 190"
"18/02/26","21:04:15","      0","      0"," 196","   0"
"18/02/26","21:08:28","      0","      0"," 193","   0"
"18/02/26","21:24:21","      0","      0","   0"," 192"
"18/02/26","21:28:30","      0","      0","   0"," 199"
"18/02/26","22:04:20","      0","      0"," 195","   0"
"18/02/26","22:08:33","      0","      0"," 198","   0"
"18/02/26","22:24:07","      0","      0","   0"," 192"
"18/02/26","22:28:28","      0","      0","   0"," 191"
"18/02/26","23:04:08","      0","      0"," 194","   0"
"18/02/26","23:08:16","      0","      0"," 191","   0"
"18/02/26","23:24:17","      0","      0","   0"," 195"
"18/02/26","23:28:20","      0","      0","   0"," 191"
