"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/24","14:27:01","      0","      0","   0"," 211"
"16/06/24","15:03:33","      0","      0"," 201","   0"
"16/06/24","15:06:40","      0","      0"," 202","   0"
"16/06/24","15:23:32","      0","      0","   0"," 212"
"16/06/24","15:26:46","      0","      0","   0"," 210"
"16/06/24","15:56:25","   1495","      0","   0","   0"
"16/06/24","15:58:49","      0","   1485","   0","   0"
"16/06/24","16:03:09","      0","      0"," 201","   0"
"16/06/24","16:06:40","      0","      0"," 204","   0"
"16/06/24","16:23:34","      0","      0","   0"," 211"
"16/06/24","16:26:55","      0","      0","   0"," 212"
"16/06/24","17:03:29","      0","      0"," 201","   0"
"16/06/24","17:06:42","      0","      0"," 200","   0"
"16/06/24","17:10:18","      0","      0","   0"," 208"
"16/06/24","17:13:25","      0","      0","   0"," 212"
"16/06/24","18:03:33","      0","      0"," 201","   0"
"16/06/24","18:06:49","      0","      0"," 200","   0"
"16/06/24","18:23:43","      0","      0","   0"," 209"
"16/06/24","18:27:13","      0","      0","   0"," 210"
"16/06/24","19:03:11","      0","      0"," 200","   0"
"16/06/24","19:06:48","      0","      0"," 204","   0"
"16/06/24","19:23:10","      0","      0","   0"," 196"
"16/06/24","19:26:29","      0","      0","   0"," 211"
"16/06/24","20:03:23","      0","      0"," 197","   0"
"16/06/24","20:06:31","      0","      0"," 197","   0"
"16/06/24","20:23:54","      0","      0","   0"," 212"
"16/06/24","20:27:08","      0","      0","   0"," 210"
"16/06/24","21:03:22","      0","      0"," 198","   0"
"16/06/24","21:06:46","      0","      0"," 203","   0"
"16/06/24","21:23:25","      0","      0","   0"," 211"
"16/06/24","21:27:02","      0","      0","   0"," 213"
"16/06/24","22:03:30","      0","      0"," 200","   0"
"16/06/24","22:07:03","      0","      0"," 200","   0"
"16/06/24","22:23:21","      0","      0","   0"," 214"
"16/06/24","22:26:58","      0","      0","   0"," 210"
"16/06/24","23:03:21","      0","      0"," 200","   0"
"16/06/24","23:06:26","      0","      0"," 197","   0"
"16/06/24","23:23:38","      0","      0","   0"," 209"
"16/06/24","23:26:50","      0","      0","   0"," 211"
