"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/04/27","19:27:55","      0","      0","   0"," 201"
"17/04/27","20:03:27","      0","      0"," 182","   0"
"17/04/27","20:07:24","      0","      0"," 181","   0"
"17/04/27","20:24:12","      0","      0","   0"," 202"
"17/04/27","20:28:24","      0","      0","   0"," 202"
"17/04/27","21:03:18","      0","      0"," 184","   0"
"17/04/27","21:07:08","      0","      0"," 182","   0"
"17/04/27","21:24:15","      0","      0","   0"," 202"
"17/04/27","21:28:23","      0","      0","   0"," 207"
"17/04/27","22:03:19","      0","      0"," 186","   0"
"17/04/27","22:07:14","      0","      0"," 181","   0"
"17/04/27","22:24:15","      0","      0","   0"," 202"
"17/04/27","22:28:23","      0","      0","   0"," 202"
"17/04/27","23:03:20","      0","      0"," 181","   0"
"17/04/27","23:07:18","      0","      0"," 185","   0"
"17/04/27","23:24:12","      0","      0","   0"," 200"
"17/04/27","23:27:39","      0","      0","   0"," 204"
